:START_ID,:END_ID,:TYPE
MEAS_ON131012_1921_BRIT_IRISH,DIM_ON131012_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON131012_1921_BRIT_SCOTCH,DIM_ON131012_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON131012_1921_BRIT_OTHER,DIM_ON131012_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON131012_1921_EUR_FRENCH,DIM_ON131012_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON131012_1921_EUR_DUTCH,DIM_ON131012_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON131012_1921_EUR_GERMAN,DIM_ON131012_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON131013_1921_CSD_TYPE,DIM_ON131013_1921_CSD_TYPE,P40_observed_dimension
MEAS_ON131013_1921_POP_TOT,DIM_ON131013_1921_POP_TOT,P40_observed_dimension
MEAS_ON131013_1921_BRIT_ENG,DIM_ON131013_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON131013_1921_BRIT_IRISH,DIM_ON131013_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON131013_1921_BRIT_SCOTCH,DIM_ON131013_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON131013_1921_BRIT_OTHER,DIM_ON131013_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON131013_1921_EUR_FRENCH,DIM_ON131013_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON131013_1921_EUR_DUTCH,DIM_ON131013_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON131013_1921_EUR_GERMAN,DIM_ON131013_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON131013_1921_EUR_POLISH,DIM_ON131013_1921_EUR_POLISH,P40_observed_dimension
MEAS_ON131013_1921_EUR_OTHER,DIM_ON131013_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON131013_1921_ASIA_CHINESE_AND_JAPANESE,DIM_ON131013_1921_ASIA_CHINESE_AND_JAPANESE,P40_observed_dimension
MEAS_ON131013_1921_INDIAN,DIM_ON131013_1921_INDIAN,P40_observed_dimension
MEAS_ON131013_1921_UNSPECIFIED,DIM_ON131013_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON132001_1921_POP_TOT,DIM_ON132001_1921_POP_TOT,P40_observed_dimension
MEAS_ON132001_1921_BRIT_ENG,DIM_ON132001_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132001_1921_BRIT_IRISH,DIM_ON132001_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132001_1921_BRIT_SCOTCH,DIM_ON132001_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132001_1921_BRIT_OTHER,DIM_ON132001_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132001_1921_EUR_FRENCH,DIM_ON132001_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132001_1921_EUR_DUTCH,DIM_ON132001_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132001_1921_EUR_GERMAN,DIM_ON132001_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132001_1921_INDIAN,DIM_ON132001_1921_INDIAN,P40_observed_dimension
MEAS_ON132002_1921_POP_TOT,DIM_ON132002_1921_POP_TOT,P40_observed_dimension
MEAS_ON132002_1921_BRIT_ENG,DIM_ON132002_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132002_1921_BRIT_IRISH,DIM_ON132002_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132002_1921_BRIT_SCOTCH,DIM_ON132002_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132002_1921_BRIT_OTHER,DIM_ON132002_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132002_1921_EUR_FRENCH,DIM_ON132002_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132002_1921_EUR_BELGIAN,DIM_ON132002_1921_EUR_BELGIAN,P40_observed_dimension
MEAS_ON132002_1921_EUR_DUTCH,DIM_ON132002_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132002_1921_EUR_GERMAN,DIM_ON132002_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132002_1921_EUR_SCANDINAVIAN,DIM_ON132002_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON132002_1921_UNSPECIFIED,DIM_ON132002_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON132003_1921_POP_TOT,DIM_ON132003_1921_POP_TOT,P40_observed_dimension
MEAS_ON132003_1921_BRIT_ENG,DIM_ON132003_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132003_1921_BRIT_IRISH,DIM_ON132003_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132003_1921_BRIT_SCOTCH,DIM_ON132003_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132003_1921_BRIT_OTHER,DIM_ON132003_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132003_1921_EUR_FRENCH,DIM_ON132003_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132003_1921_EUR_DUTCH,DIM_ON132003_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132003_1921_EUR_GERMAN,DIM_ON132003_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132003_1921_EUR_HEBREW,DIM_ON132003_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON132003_1921_EUR_SCANDINAVIAN,DIM_ON132003_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON132003_1921_EUR_OTHER,DIM_ON132003_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON132004_1921_POP_TOT,DIM_ON132004_1921_POP_TOT,P40_observed_dimension
MEAS_ON132004_1921_BRIT_ENG,DIM_ON132004_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132004_1921_BRIT_IRISH,DIM_ON132004_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132004_1921_BRIT_SCOTCH,DIM_ON132004_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132004_1921_EUR_FRENCH,DIM_ON132004_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132004_1921_EUR_DUTCH,DIM_ON132004_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132004_1921_EUR_GERMAN,DIM_ON132004_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132004_1921_EUR_HEBREW,DIM_ON132004_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON132004_1921_EUR_RUSSIAN,DIM_ON132004_1921_EUR_RUSSIAN,P40_observed_dimension
MEAS_ON132004_1921_EUR_UKRAINIAN,DIM_ON132004_1921_EUR_UKRAINIAN,P40_observed_dimension
MEAS_ON132004_1921_EUR_OTHER,DIM_ON132004_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON132004_1921_INDIAN,DIM_ON132004_1921_INDIAN,P40_observed_dimension
MEAS_ON132004_1921_NEGRO,DIM_ON132004_1921_NEGRO,P40_observed_dimension
MEAS_ON132005_1921_POP_TOT,DIM_ON132005_1921_POP_TOT,P40_observed_dimension
MEAS_ON132005_1921_BRIT_ENG,DIM_ON132005_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132005_1921_BRIT_IRISH,DIM_ON132005_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132005_1921_BRIT_SCOTCH,DIM_ON132005_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132005_1921_EUR_FRENCH,DIM_ON132005_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132005_1921_EUR_DUTCH,DIM_ON132005_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132005_1921_EUR_GERMAN,DIM_ON132005_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132005_1921_EUR_ITALIAN,DIM_ON132005_1921_EUR_ITALIAN,P40_observed_dimension
MEAS_ON132005_1921_EUR_SCANDINAVIAN,DIM_ON132005_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON132005_1921_NEGRO,DIM_ON132005_1921_NEGRO,P40_observed_dimension
MEAS_ON132005_1921_UNSPECIFIED,DIM_ON132005_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON132006_1921_POP_TOT,DIM_ON132006_1921_POP_TOT,P40_observed_dimension
MEAS_ON132006_1921_BRIT_ENG,DIM_ON132006_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132006_1921_BRIT_IRISH,DIM_ON132006_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132006_1921_BRIT_SCOTCH,DIM_ON132006_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132006_1921_EUR_FRENCH,DIM_ON132006_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132006_1921_EUR_DUTCH,DIM_ON132006_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132006_1921_EUR_GERMAN,DIM_ON132006_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132006_1921_UNSPECIFIED,DIM_ON132006_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON132007_1921_POP_TOT,DIM_ON132007_1921_POP_TOT,P40_observed_dimension
MEAS_ON132007_1921_BRIT_ENG,DIM_ON132007_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132007_1921_BRIT_IRISH,DIM_ON132007_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132007_1921_BRIT_SCOTCH,DIM_ON132007_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132007_1921_BRIT_OTHER,DIM_ON132007_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132007_1921_EUR_FRENCH,DIM_ON132007_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132007_1921_EUR_DUTCH,DIM_ON132007_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132007_1921_EUR_GERMAN,DIM_ON132007_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132008_1921_POP_TOT,DIM_ON132008_1921_POP_TOT,P40_observed_dimension
MEAS_ON132008_1921_BRIT_ENG,DIM_ON132008_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132008_1921_BRIT_IRISH,DIM_ON132008_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132008_1921_BRIT_SCOTCH,DIM_ON132008_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132008_1921_BRIT_OTHER,DIM_ON132008_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132008_1921_EUR_FRENCH,DIM_ON132008_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132008_1921_EUR_DUTCH,DIM_ON132008_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132008_1921_EUR_GERMAN,DIM_ON132008_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132008_1921_EUR_SCANDINAVIAN,DIM_ON132008_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON132008_1921_UNSPECIFIED,DIM_ON132008_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON132009_1921_POP_TOT,DIM_ON132009_1921_POP_TOT,P40_observed_dimension
MEAS_ON132009_1921_BRIT_ENG,DIM_ON132009_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132009_1921_BRIT_IRISH,DIM_ON132009_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132009_1921_BRIT_SCOTCH,DIM_ON132009_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132009_1921_BRIT_OTHER,DIM_ON132009_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132009_1921_EUR_FRENCH,DIM_ON132009_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132009_1921_EUR_DUTCH,DIM_ON132009_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132009_1921_EUR_GERMAN,DIM_ON132009_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132009_1921_EUR_POLISH,DIM_ON132009_1921_EUR_POLISH,P40_observed_dimension
MEAS_ON132009_1921_EUR_SCANDINAVIAN,DIM_ON132009_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON132009_1921_EUR_OTHER,DIM_ON132009_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON132010_1921_CSD_TYPE,DIM_ON132010_1921_CSD_TYPE,P40_observed_dimension
MEAS_ON132010_1921_POP_TOT,DIM_ON132010_1921_POP_TOT,P40_observed_dimension
MEAS_ON132010_1921_BRIT_ENG,DIM_ON132010_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132010_1921_BRIT_IRISH,DIM_ON132010_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132010_1921_BRIT_SCOTCH,DIM_ON132010_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132010_1921_INDIAN,DIM_ON132010_1921_INDIAN,P40_observed_dimension
MEAS_ON132011_1921_CSD_TYPE,DIM_ON132011_1921_CSD_TYPE,P40_observed_dimension
MEAS_ON132011_1921_POP_TOT,DIM_ON132011_1921_POP_TOT,P40_observed_dimension
MEAS_ON132011_1921_BRIT_ENG,DIM_ON132011_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132011_1921_BRIT_IRISH,DIM_ON132011_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132011_1921_BRIT_SCOTCH,DIM_ON132011_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132011_1921_BRIT_OTHER,DIM_ON132011_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132011_1921_EUR_FRENCH,DIM_ON132011_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132011_1921_EUR_AUSTRIAN,DIM_ON132011_1921_EUR_AUSTRIAN,P40_observed_dimension
MEAS_ON132011_1921_EUR_DUTCH,DIM_ON132011_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132011_1921_EUR_GERMAN,DIM_ON132011_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132011_1921_EUR_GREEK,DIM_ON132011_1921_EUR_GREEK,P40_observed_dimension
MEAS_ON132011_1921_EUR_HEBREW,DIM_ON132011_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON132011_1921_EUR_ITALIAN,DIM_ON132011_1921_EUR_ITALIAN,P40_observed_dimension
MEAS_ON132011_1921_EUR_RUSSIAN,DIM_ON132011_1921_EUR_RUSSIAN,P40_observed_dimension
MEAS_ON132011_1921_EUR_OTHER,DIM_ON132011_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON132011_1921_ASIA_CHINESE_AND_JAPANESE,DIM_ON132011_1921_ASIA_CHINESE_AND_JAPANESE,P40_observed_dimension
MEAS_ON132011_1921_NEGRO,DIM_ON132011_1921_NEGRO,P40_observed_dimension
MEAS_ON132011_1921_UNSPECIFIED,DIM_ON132011_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON132012_1921_CSD_TYPE,DIM_ON132012_1921_CSD_TYPE,P40_observed_dimension
MEAS_ON132012_1921_POP_TOT,DIM_ON132012_1921_POP_TOT,P40_observed_dimension
MEAS_ON132012_1921_BRIT_ENG,DIM_ON132012_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132012_1921_BRIT_IRISH,DIM_ON132012_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132012_1921_BRIT_SCOTCH,DIM_ON132012_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132012_1921_BRIT_OTHER,DIM_ON132012_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132012_1921_EUR_FRENCH,DIM_ON132012_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132012_1921_EUR_AUSTRIAN,DIM_ON132012_1921_EUR_AUSTRIAN,P40_observed_dimension
MEAS_ON132012_1921_EUR_BELGIAN,DIM_ON132012_1921_EUR_BELGIAN,P40_observed_dimension
MEAS_ON132012_1921_EUR_DUTCH,DIM_ON132012_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132012_1921_EUR_FINNISH,DIM_ON132012_1921_EUR_FINNISH,P40_observed_dimension
MEAS_ON132012_1921_EUR_GERMAN,DIM_ON132012_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132012_1921_EUR_GREEK,DIM_ON132012_1921_EUR_GREEK,P40_observed_dimension
MEAS_ON132012_1921_EUR_HEBREW,DIM_ON132012_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON132012_1921_EUR_ITALIAN,DIM_ON132012_1921_EUR_ITALIAN,P40_observed_dimension
MEAS_ON132012_1921_EUR_SCANDINAVIAN,DIM_ON132012_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON132012_1921_EUR_UKRAINIAN,DIM_ON132012_1921_EUR_UKRAINIAN,P40_observed_dimension
MEAS_ON132012_1921_EUR_OTHER,DIM_ON132012_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON132012_1921_ASIA_CHINESE_AND_JAPANESE,DIM_ON132012_1921_ASIA_CHINESE_AND_JAPANESE,P40_observed_dimension
MEAS_ON132012_1921_INDIAN,DIM_ON132012_1921_INDIAN,P40_observed_dimension
MEAS_ON132013_1921_CSD_TYPE,DIM_ON132013_1921_CSD_TYPE,P40_observed_dimension
MEAS_ON132013_1921_POP_TOT,DIM_ON132013_1921_POP_TOT,P40_observed_dimension
MEAS_ON132013_1921_BRIT_ENG,DIM_ON132013_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132013_1921_BRIT_IRISH,DIM_ON132013_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132013_1921_BRIT_SCOTCH,DIM_ON132013_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132013_1921_BRIT_OTHER,DIM_ON132013_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON132013_1921_EUR_FRENCH,DIM_ON132013_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132013_1921_EUR_DUTCH,DIM_ON132013_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132013_1921_EUR_GERMAN,DIM_ON132013_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132013_1921_EUR_ITALIAN,DIM_ON132013_1921_EUR_ITALIAN,P40_observed_dimension
MEAS_ON132013_1921_ASIA_CHINESE_AND_JAPANESE,DIM_ON132013_1921_ASIA_CHINESE_AND_JAPANESE,P40_observed_dimension
MEAS_ON132013_1921_ASIA_SYRIAN,DIM_ON132013_1921_ASIA_SYRIAN,P40_observed_dimension
MEAS_ON132014_1921_CSD_TYPE,DIM_ON132014_1921_CSD_TYPE,P40_observed_dimension
MEAS_ON132014_1921_POP_TOT,DIM_ON132014_1921_POP_TOT,P40_observed_dimension
MEAS_ON132014_1921_BRIT_ENG,DIM_ON132014_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132014_1921_BRIT_IRISH,DIM_ON132014_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132014_1921_BRIT_SCOTCH,DIM_ON132014_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132014_1921_EUR_FRENCH,DIM_ON132014_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132014_1921_EUR_DUTCH,DIM_ON132014_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132014_1921_EUR_GERMAN,DIM_ON132014_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132014_1921_EUR_POLISH,DIM_ON132014_1921_EUR_POLISH,P40_observed_dimension
MEAS_ON132014_1921_ASIA_CHINESE_AND_JAPANESE,DIM_ON132014_1921_ASIA_CHINESE_AND_JAPANESE,P40_observed_dimension
MEAS_ON132014_1921_ASIA_SYRIAN,DIM_ON132014_1921_ASIA_SYRIAN,P40_observed_dimension
MEAS_ON132015_1921_CSD_TYPE,DIM_ON132015_1921_CSD_TYPE,P40_observed_dimension
MEAS_ON132015_1921_POP_TOT,DIM_ON132015_1921_POP_TOT,P40_observed_dimension
MEAS_ON132015_1921_BRIT_ENG,DIM_ON132015_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON132015_1921_BRIT_IRISH,DIM_ON132015_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON132015_1921_BRIT_SCOTCH,DIM_ON132015_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON132015_1921_EUR_FRENCH,DIM_ON132015_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON132015_1921_EUR_DUTCH,DIM_ON132015_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON132015_1921_EUR_GERMAN,DIM_ON132015_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON132015_1921_EUR_HEBREW,DIM_ON132015_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON132015_1921_ASIA_CHINESE_AND_JAPANESE,DIM_ON132015_1921_ASIA_CHINESE_AND_JAPANESE,P40_observed_dimension
MEAS_ON132015_1921_ASIA_SYRIAN,DIM_ON132015_1921_ASIA_SYRIAN,P40_observed_dimension
MEAS_ON132015_1921_UNSPECIFIED,DIM_ON132015_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON133001_1921_POP_TOT,DIM_ON133001_1921_POP_TOT,P40_observed_dimension
MEAS_ON133001_1921_BRIT_ENG,DIM_ON133001_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON133001_1921_BRIT_IRISH,DIM_ON133001_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON133001_1921_BRIT_SCOTCH,DIM_ON133001_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON133001_1921_BRIT_OTHER,DIM_ON133001_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON133001_1921_EUR_FRENCH,DIM_ON133001_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON133001_1921_EUR_AUSTRIAN,DIM_ON133001_1921_EUR_AUSTRIAN,P40_observed_dimension
MEAS_ON133001_1921_EUR_DUTCH,DIM_ON133001_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON133001_1921_EUR_GERMAN,DIM_ON133001_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON133001_1921_EUR_HEBREW,DIM_ON133001_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON133001_1921_EUR_ITALIAN,DIM_ON133001_1921_EUR_ITALIAN,P40_observed_dimension
MEAS_ON133001_1921_EUR_OTHER,DIM_ON133001_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON133001_1921_UNSPECIFIED,DIM_ON133001_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON133002_1921_POP_TOT,DIM_ON133002_1921_POP_TOT,P40_observed_dimension
MEAS_ON133002_1921_BRIT_ENG,DIM_ON133002_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON133002_1921_BRIT_IRISH,DIM_ON133002_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON133002_1921_BRIT_SCOTCH,DIM_ON133002_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON133002_1921_EUR_FRENCH,DIM_ON133002_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON133002_1921_EUR_AUSTRIAN,DIM_ON133002_1921_EUR_AUSTRIAN,P40_observed_dimension
MEAS_ON133002_1921_EUR_DUTCH,DIM_ON133002_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON133002_1921_EUR_GERMAN,DIM_ON133002_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON133002_1921_EUR_HEBREW,DIM_ON133002_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON133002_1921_EUR_SCANDINAVIAN,DIM_ON133002_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON133002_1921_EUR_OTHER,DIM_ON133002_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON133002_1921_INDIAN,DIM_ON133002_1921_INDIAN,P40_observed_dimension
MEAS_ON133003_1921_POP_TOT,DIM_ON133003_1921_POP_TOT,P40_observed_dimension
MEAS_ON133003_1921_BRIT_ENG,DIM_ON133003_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON133003_1921_BRIT_IRISH,DIM_ON133003_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON133003_1921_BRIT_SCOTCH,DIM_ON133003_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON133003_1921_BRIT_OTHER,DIM_ON133003_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON133003_1921_EUR_FRENCH,DIM_ON133003_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON133003_1921_EUR_AUSTRIAN,DIM_ON133003_1921_EUR_AUSTRIAN,P40_observed_dimension
MEAS_ON133003_1921_EUR_DUTCH,DIM_ON133003_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON133003_1921_EUR_GERMAN,DIM_ON133003_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON133003_1921_EUR_HEBREW,DIM_ON133003_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON133003_1921_EUR_ITALIAN,DIM_ON133003_1921_EUR_ITALIAN,P40_observed_dimension
MEAS_ON133003_1921_EUR_POLISH,DIM_ON133003_1921_EUR_POLISH,P40_observed_dimension
MEAS_ON133003_1921_EUR_RUSSIAN,DIM_ON133003_1921_EUR_RUSSIAN,P40_observed_dimension
MEAS_ON133003_1921_EUR_SCANDINAVIAN,DIM_ON133003_1921_EUR_SCANDINAVIAN,P40_observed_dimension
MEAS_ON133003_1921_EUR_UKRAINIAN,DIM_ON133003_1921_EUR_UKRAINIAN,P40_observed_dimension
MEAS_ON133003_1921_EUR_OTHER,DIM_ON133003_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON133003_1921_ASIA_CHINESE_AND_JAPANESE,DIM_ON133003_1921_ASIA_CHINESE_AND_JAPANESE,P40_observed_dimension
MEAS_ON133003_1921_NEGRO,DIM_ON133003_1921_NEGRO,P40_observed_dimension
MEAS_ON133003_1921_UNSPECIFIED,DIM_ON133003_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON133004_1921_POP_TOT,DIM_ON133004_1921_POP_TOT,P40_observed_dimension
MEAS_ON133004_1921_BRIT_ENG,DIM_ON133004_1921_BRIT_ENG,P40_observed_dimension
MEAS_ON133004_1921_BRIT_IRISH,DIM_ON133004_1921_BRIT_IRISH,P40_observed_dimension
MEAS_ON133004_1921_BRIT_SCOTCH,DIM_ON133004_1921_BRIT_SCOTCH,P40_observed_dimension
MEAS_ON133004_1921_BRIT_OTHER,DIM_ON133004_1921_BRIT_OTHER,P40_observed_dimension
MEAS_ON133004_1921_EUR_FRENCH,DIM_ON133004_1921_EUR_FRENCH,P40_observed_dimension
MEAS_ON133004_1921_EUR_AUSTRIAN,DIM_ON133004_1921_EUR_AUSTRIAN,P40_observed_dimension
MEAS_ON133004_1921_EUR_DUTCH,DIM_ON133004_1921_EUR_DUTCH,P40_observed_dimension
MEAS_ON133004_1921_EUR_GERMAN,DIM_ON133004_1921_EUR_GERMAN,P40_observed_dimension
MEAS_ON133004_1921_EUR_HEBREW,DIM_ON133004_1921_EUR_HEBREW,P40_observed_dimension
MEAS_ON133004_1921_EUR_ITALIAN,DIM_ON133004_1921_EUR_ITALIAN,P40_observed_dimension
MEAS_ON133004_1921_EUR_POLISH,DIM_ON133004_1921_EUR_POLISH,P40_observed_dimension
MEAS_ON133004_1921_EUR_RUSSIAN,DIM_ON133004_1921_EUR_RUSSIAN,P40_observed_dimension
MEAS_ON133004_1921_EUR_OTHER,DIM_ON133004_1921_EUR_OTHER,P40_observed_dimension
MEAS_ON133004_1921_INDIAN,DIM_ON133004_1921_INDIAN,P40_observed_dimension
MEAS_ON133004_1921_UNSPECIFIED,DIM_ON133004_1921_UNSPECIFIED,P40_observed_dimension
MEAS_ON133005_1921_POP_TOT,DIM_ON133005_1921_POP_TOT,P40_observed_dimension
