:START_ID,:END_ID,:TYPE
QC066002_1851,QC066002_1851_centroid,P161_has_spatial_projection
QC067014_1851,QC067014_1851_centroid,P161_has_spatial_projection
QC069013_1851,QC069013_1851_centroid,P161_has_spatial_projection
QC071020_1851,QC071020_1851_centroid,P161_has_spatial_projection
QC057012_1851,QC057012_1851_centroid,P161_has_spatial_projection
QC076019_1851,QC076019_1851_centroid,P161_has_spatial_projection
QC076006_1851,QC076006_1851_centroid,P161_has_spatial_projection
QC080012_1851,QC080012_1851_centroid,P161_has_spatial_projection
QC048002_1851,QC048002_1851_centroid,P161_has_spatial_projection
QC048004_1851,QC048004_1851_centroid,P161_has_spatial_projection
QC048006_1851,QC048006_1851_centroid,P161_has_spatial_projection
QC055017_1851,QC055017_1851_centroid,P161_has_spatial_projection
QC078012_1851,QC078012_1851_centroid,P161_has_spatial_projection
QC049008_1851,QC049008_1851_centroid,P161_has_spatial_projection
QC052008_1851,QC052008_1851_centroid,P161_has_spatial_projection
QC052009_1851,QC052009_1851_centroid,P161_has_spatial_projection
QC052006_1851,QC052006_1851_centroid,P161_has_spatial_projection
QC052003_1851,QC052003_1851_centroid,P161_has_spatial_projection
QC057017_1851,QC057017_1851_centroid,P161_has_spatial_projection
QC057016_1851,QC057016_1851_centroid,P161_has_spatial_projection
QC057015_1851,QC057015_1851_centroid,P161_has_spatial_projection
QC052012_1851,QC052012_1851_centroid,P161_has_spatial_projection
QC052010_1851,QC052010_1851_centroid,P161_has_spatial_projection
QC054008_1851,QC054008_1851_centroid,P161_has_spatial_projection
QC054022_1851,QC054022_1851_centroid,P161_has_spatial_projection
QC054999_1851,QC054999_1851_centroid,P161_has_spatial_projection
QC060010_1851,QC060010_1851_centroid,P161_has_spatial_projection
QC060011_1851,QC060011_1851_centroid,P161_has_spatial_projection
QC061001_1851,QC061001_1851_centroid,P161_has_spatial_projection
QC066003_1851,QC066003_1851_centroid,P161_has_spatial_projection
QC067017_1851,QC067017_1851_centroid,P161_has_spatial_projection
QC067013_1851,QC067013_1851_centroid,P161_has_spatial_projection
QC068012_1851,QC068012_1851_centroid,P161_has_spatial_projection
QC069009_1851,QC069009_1851_centroid,P161_has_spatial_projection
QC068013_1851,QC068013_1851_centroid,P161_has_spatial_projection
QC068004_1851,QC068004_1851_centroid,P161_has_spatial_projection
QC069012_1851,QC069012_1851_centroid,P161_has_spatial_projection
QC069011_1851,QC069011_1851_centroid,P161_has_spatial_projection
QC070009_1851,QC070009_1851_centroid,P161_has_spatial_projection
QC071021_1851,QC071021_1851_centroid,P161_has_spatial_projection
QC071014_1851,QC071014_1851_centroid,P161_has_spatial_projection
QC071015_1851,QC071015_1851_centroid,P161_has_spatial_projection
QC078007_1851,QC078007_1851_centroid,P161_has_spatial_projection
QC078005_1851,QC078005_1851_centroid,P161_has_spatial_projection
QC074015_1851,QC074015_1851_centroid,P161_has_spatial_projection
QC074013_1851,QC074013_1851_centroid,P161_has_spatial_projection
QC074012_1851,QC074012_1851_centroid,P161_has_spatial_projection
QC074017_1851,QC074017_1851_centroid,P161_has_spatial_projection
QC076007_1851,QC076007_1851_centroid,P161_has_spatial_projection
QC076003_1851,QC076003_1851_centroid,P161_has_spatial_projection
QC076009_1851,QC076009_1851_centroid,P161_has_spatial_projection
QC079006_1851,QC079006_1851_centroid,P161_has_spatial_projection
QC083006_1851,QC083006_1851_centroid,P161_has_spatial_projection
QC058006_1851,QC058006_1851_centroid,P161_has_spatial_projection
QC074028_1851,QC074028_1851_centroid,P161_has_spatial_projection
QC048013_1851,QC048013_1851_centroid,P161_has_spatial_projection
QC067010_1851,QC067010_1851_centroid,P161_has_spatial_projection
QC056006_1851,QC056006_1851_centroid,P161_has_spatial_projection
QC056007_1851,QC056007_1851_centroid,P161_has_spatial_projection
QC069010_1851,QC069010_1851_centroid,P161_has_spatial_projection
QC065999_1851,QC065999_1851_centroid,P161_has_spatial_projection
QC085999_1851,QC085999_1851_centroid,P161_has_spatial_projection
QC073014_1851,QC073014_1851_centroid,P161_has_spatial_projection
QC053009_1851,QC053009_1851_centroid,P161_has_spatial_projection
QC053009_1851,QC053009_1851_centroid,P161_has_spatial_projection
