:START_ID,:END_ID,:TYPE
QC203007_1911,QC203007,P7_took_place_at
QC144035_1911,QC144035,P7_took_place_at
QC144031_1911,QC144031,P7_took_place_at
QC148002_1911,QC148002,P7_took_place_at
QC148003_1911,QC148003,P7_took_place_at
QC148013_1911,QC148013,P7_took_place_at
QC148014_1911,QC148014,P7_took_place_at
QC205010_1911,QC205010,P7_took_place_at
QC20N001_1911,QC20N001,P7_took_place_at
QC203999_1911,QC203999,P7_took_place_at
QC142013_1911,QC142013,P7_took_place_at
QC193035_1911,QC193035,P7_took_place_at
QC159026_1911,QC159026,P7_took_place_at
QC205021_1911,QC205021,P7_took_place_at
QC185023_1911,QC185023,P7_took_place_at
QC193008_1911,QC193008,P7_took_place_at
QC190015_1911,QC190015,P7_took_place_at
