space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC062069_1921_centroid,45.598877,-75.243516,EPSG:4326,E94_Space_Primitive
QC062070_1921_centroid,46.509337,-75.354217,EPSG:4326,E94_Space_Primitive
QC062999_1921_centroid,46.118271,-75.276568,EPSG:4326,E94_Space_Primitive
QC063001_1921_centroid,48.912763,-72.392167,EPSG:4326,E94_Space_Primitive
QC063002_1921_centroid,48.963581,-72.625581,EPSG:4326,E94_Space_Primitive
QC063003_1921_centroid,48.354075,-71.682017,EPSG:4326,E94_Space_Primitive
QC063004_1921_centroid,48.717875,-71.553691,EPSG:4326,E94_Space_Primitive
QC063005_1921_centroid,48.83675,-72.548312,EPSG:4326,E94_Space_Primitive
QC063006_1921_centroid,48.752885,-72.664503,EPSG:4326,E94_Space_Primitive
QC063007_1921_centroid,48.788394,-71.920085,EPSG:4326,E94_Space_Primitive
QC063008_1921_centroid,48.672924,-71.992885,EPSG:4326,E94_Space_Primitive
QC063009_1921_centroid,48.497871,-72.205032,EPSG:4326,E94_Space_Primitive
QC063010_1921_centroid,48.83483,-72.049559,EPSG:4326,E94_Space_Primitive
QC063011_1921_centroid,48.310619,-71.977633,EPSG:4326,E94_Space_Primitive
QC063012_1921_centroid,48.471789,-71.614161,EPSG:4326,E94_Space_Primitive
QC063013_1921_centroid,48.638763,-71.693278,EPSG:4326,E94_Space_Primitive
QC063015_1921_centroid,48.435516,-72.415421,EPSG:4326,E94_Space_Primitive
QC063016_1921_centroid,48.662666,-72.513846,EPSG:4326,E94_Space_Primitive
QC063017_1921_centroid,48.339608,-72.162848,EPSG:4326,E94_Space_Primitive
QC063018_1921_centroid,48.528426,-71.859329,EPSG:4326,E94_Space_Primitive
QC063021_1921_centroid,48.549886,-71.661051,EPSG:4326,E94_Space_Primitive
QC063022_1921_centroid,48.450242,-72.066431,EPSG:4326,E94_Space_Primitive
QC063023_1921_centroid,48.75367,-72.392213,EPSG:4326,E94_Space_Primitive
QC063024_1921_centroid,48.844159,-72.208283,EPSG:4326,E94_Space_Primitive
QC063025_1921_centroid,48.600318,-72.345218,EPSG:4326,E94_Space_Primitive
QC063026_1921_centroid,48.137655,-72.161848,EPSG:4326,E94_Space_Primitive
QC063027_1921_centroid,48.513004,-72.227288,EPSG:4326,E94_Space_Primitive
QC063028_1921_centroid,48.395258,-71.683079,EPSG:4326,E94_Space_Primitive
QC063029_1921_centroid,48.439196,-71.659347,EPSG:4326,E94_Space_Primitive
QC063030_1921_centroid,48.470301,-71.653233,EPSG:4326,E94_Space_Primitive
QC063031_1921_centroid,48.632584,-71.696692,EPSG:4326,E94_Space_Primitive
QC063032_1921_centroid,48.649268,-72.44865,EPSG:4326,E94_Space_Primitive
QC063033_1921_centroid,48.49047,-71.781683,EPSG:4326,E94_Space_Primitive
QC063034_1921_centroid,48.425349,-71.874104,EPSG:4326,E94_Space_Primitive
QC063035_1921_centroid,48.545177,-71.656234,EPSG:4326,E94_Space_Primitive
QC063036_1921_centroid,48.439401,-72.163635,EPSG:4326,E94_Space_Primitive
QC063999_1921_centroid,49.62935,-72.650827,EPSG:4326,E94_Space_Primitive
QC064001_1921_centroid,45.418808,-73.459308,EPSG:4326,E94_Space_Primitive
QC064002_1921_centroid,45.350596,-73.587265,EPSG:4326,E94_Space_Primitive
QC064003_1921_centroid,45.295436,-73.681646,EPSG:4326,E94_Space_Primitive
QC064004_1921_centroid,45.266228,-73.43159,EPSG:4326,E94_Space_Primitive
QC064005_1921_centroid,45.312704,-73.533289,EPSG:4326,E94_Space_Primitive
QC064006_1921_centroid,45.344327,-73.465417,EPSG:4326,E94_Space_Primitive
QC064007_1921_centroid,45.384838,-73.671512,EPSG:4326,E94_Space_Primitive
QC064008_1921_centroid,45.417148,-73.489325,EPSG:4326,E94_Space_Primitive
QC064009_1921_centroid,45.371939,-73.54033,EPSG:4326,E94_Space_Primitive
QC065002_1921_centroid,45.839108,-73.421069,EPSG:4326,E94_Space_Primitive
QC065003_1921_centroid,45.84845,-73.505867,EPSG:4326,E94_Space_Primitive
QC065004_1921_centroid,45.755502,-73.444458,EPSG:4326,E94_Space_Primitive
QC065005_1921_centroid,45.895849,-73.43735,EPSG:4326,E94_Space_Primitive
QC065006_1921_centroid,45.768108,-73.624193,EPSG:4326,E94_Space_Primitive
QC065007_1921_centroid,45.852081,-73.773951,EPSG:4326,E94_Space_Primitive
QC065008_1921_centroid,45.773954,-73.495754,EPSG:4326,E94_Space_Primitive
QC065009_1921_centroid,45.848469,-73.618873,EPSG:4326,E94_Space_Primitive
QC065010_1921_centroid,45.826833,-73.358824,EPSG:4326,E94_Space_Primitive
QC065011_1921_centroid,45.830379,-73.420344,EPSG:4326,E94_Space_Primitive
QC065012_1921_centroid,45.850758,-73.756568,EPSG:4326,E94_Space_Primitive
QC065013_1921_centroid,45.726507,-73.491297,EPSG:4326,E94_Space_Primitive
QC066001_1921_centroid,46.711485,-71.259289,EPSG:4326,E94_Space_Primitive
QC066002_1921_centroid,46.764966,-71.179865,EPSG:4326,E94_Space_Primitive
QC066003_1921_centroid,46.635586,-71.315651,EPSG:4326,E94_Space_Primitive
QC066004_1921_centroid,46.670869,-71.228163,EPSG:4326,E94_Space_Primitive
QC066005_1921_centroid,46.687802,-71.056444,EPSG:4326,E94_Space_Primitive
QC066006_1921_centroid,46.690094,-71.186447,EPSG:4326,E94_Space_Primitive
QC066007_1921_centroid,46.794442,-71.068089,EPSG:4326,E94_Space_Primitive
QC066008_1921_centroid,46.586242,-71.227324,EPSG:4326,E94_Space_Primitive
QC066009_1921_centroid,46.758287,-71.095917,EPSG:4326,E94_Space_Primitive
QC066010_1921_centroid,46.7027,-71.384522,EPSG:4326,E94_Space_Primitive
QC066011_1921_centroid,46.672958,-71.376753,EPSG:4326,E94_Space_Primitive
QC066012_1921_centroid,46.739338,-71.250831,EPSG:4326,E94_Space_Primitive
QC066013_1921_centroid,46.755143,-71.201283,EPSG:4326,E94_Space_Primitive
QC066014_1921_centroid,46.787865,-71.170429,EPSG:4326,E94_Space_Primitive
QC066015_1921_centroid,46.821154,-71.115101,EPSG:4326,E94_Space_Primitive
QC066016_1921_centroid,46.813649,-71.169123,EPSG:4326,E94_Space_Primitive
QC066017_1921_centroid,46.698231,-71.061663,EPSG:4326,E94_Space_Primitive
QC066018_1921_centroid,46.69368,-71.289918,EPSG:4326,E94_Space_Primitive
QC067001_1921_centroid,46.910763,-70.086227,EPSG:4326,E94_Space_Primitive
QC067002_1921_centroid,47.187731,-70.039322,EPSG:4326,E94_Space_Primitive
QC067003_1921_centroid,47.104194,-70.357381,EPSG:4326,E94_Space_Primitive
QC067004_1921_centroid,46.844148,-69.952229,EPSG:4326,E94_Space_Primitive
QC067005_1921_centroid,47.151365,-70.192744,EPSG:4326,E94_Space_Primitive
QC067006_1921_centroid,47.021365,-70.201309,EPSG:4326,E94_Space_Primitive
QC067007_1921_centroid,47.072456,-70.312096,EPSG:4326,E94_Space_Primitive
QC067008_1921_centroid,47.195839,-70.249347,EPSG:4326,E94_Space_Primitive
QC067009_1921_centroid,47.269596,-70.099351,EPSG:4326,E94_Space_Primitive
QC067010_1921_centroid,46.998521,-69.77885,EPSG:4326,E94_Space_Primitive
QC067011_1921_centroid,47.061556,-69.90277,EPSG:4326,E94_Space_Primitive
QC067012_1921_centroid,47.291108,-70.162281,EPSG:4326,E94_Space_Primitive
QC067013_1921_centroid,47.11835,-69.990216,EPSG:4326,E94_Space_Primitive
QC067014_1921_centroid,47.126871,-70.365267,EPSG:4326,E94_Space_Primitive
QC068001_1921_centroid,46.535832,-72.087715,EPSG:4326,E94_Space_Primitive
QC068002_1921_centroid,46.575978,-71.638991,EPSG:4326,E94_Space_Primitive
QC068003_1921_centroid,46.549281,-71.447158,EPSG:4326,E94_Space_Primitive
QC068004_1921_centroid,46.391588,-71.411359,EPSG:4326,E94_Space_Primitive
QC068005_1921_centroid,46.646146,-71.545859,EPSG:4326,E94_Space_Primitive
QC068006_1921_centroid,46.600647,-71.48961,EPSG:4326,E94_Space_Primitive
QC068007_1921_centroid,46.612522,-71.728217,EPSG:4326,E94_Space_Primitive
QC068008_1921_centroid,46.523436,-71.741296,EPSG:4326,E94_Space_Primitive
QC068009_1921_centroid,46.473452,-71.833744,EPSG:4326,E94_Space_Primitive
QC068010_1921_centroid,46.525189,-71.579558,EPSG:4326,E94_Space_Primitive
QC068011_1921_centroid,46.497734,-71.376991,EPSG:4326,E94_Space_Primitive
QC068012_1921_centroid,46.515517,-72.063908,EPSG:4326,E94_Space_Primitive
QC068013_1921_centroid,46.603549,-71.899611,EPSG:4326,E94_Space_Primitive
QC068014_1921_centroid,46.493192,-71.254609,EPSG:4326,E94_Space_Primitive
QC068015_1921_centroid,46.463622,-71.537589,EPSG:4326,E94_Space_Primitive
QC068016_1921_centroid,46.422439,-71.257703,EPSG:4326,E94_Space_Primitive
QC068017_1921_centroid,46.428703,-71.942998,EPSG:4326,E94_Space_Primitive
QC068018_1921_centroid,46.352986,-71.215397,EPSG:4326,E94_Space_Primitive
QC068019_1921_centroid,46.538875,-72.130736,EPSG:4326,E94_Space_Primitive
QC068020_1921_centroid,46.486053,-72.028007,EPSG:4326,E94_Space_Primitive
QC068021_1921_centroid,46.610624,-71.503366,EPSG:4326,E94_Space_Primitive
QC068022_1921_centroid,46.565179,-71.995016,EPSG:4326,E94_Space_Primitive
QC068023_1921_centroid,46.608169,-71.922609,EPSG:4326,E94_Space_Primitive
QC068024_1921_centroid,46.562109,-71.439749,EPSG:4326,E94_Space_Primitive
QC068025_1921_centroid,46.38477,-71.399887,EPSG:4326,E94_Space_Primitive
QC068026_1921_centroid,46.514353,-71.596718,EPSG:4326,E94_Space_Primitive
QC068027_1921_centroid,46.363555,-71.226831,EPSG:4326,E94_Space_Primitive
QC069001_1921_centroid,46.441093,-73.062096,EPSG:4326,E94_Space_Primitive
QC069002_1921_centroid,46.835066,-73.899472,EPSG:4326,E94_Space_Primitive
QC069003_1921_centroid,46.256293,-72.944439,EPSG:4326,E94_Space_Primitive
QC069004_1921_centroid,46.490734,-73.181798,EPSG:4326,E94_Space_Primitive
QC069005_1921_centroid,46.366491,-73.072724,EPSG:4326,E94_Space_Primitive
QC069006_1921_centroid,46.354277,-73.242445,EPSG:4326,E94_Space_Primitive
QC069007_1921_centroid,46.329533,-73.162151,EPSG:4326,E94_Space_Primitive
QC069008_1921_centroid,46.724126,-73.749195,EPSG:4326,E94_Space_Primitive
QC069009_1921_centroid,46.20912,-73.031448,EPSG:4326,E94_Space_Primitive
QC069010_1921_centroid,46.262966,-73.119074,EPSG:4326,E94_Space_Primitive
QC069011_1921_centroid,46.333136,-72.968447,EPSG:4326,E94_Space_Primitive
QC069012_1921_centroid,46.403698,-73.018691,EPSG:4326,E94_Space_Primitive
QC069013_1921_centroid,46.314806,-73.06488,EPSG:4326,E94_Space_Primitive
QC070001_1921_centroid,48.351727,-67.279173,EPSG:4326,E94_Space_Primitive
QC070002_1921_centroid,48.935696,-66.89759,EPSG:4326,E94_Space_Primitive
QC070003_1921_centroid,48.694129,-67.877176,EPSG:4326,E94_Space_Primitive
QC070004_1921_centroid,48.994562,-66.721164,EPSG:4326,E94_Space_Primitive
QC070005_1921_centroid,48.588036,-67.96731,EPSG:4326,E94_Space_Primitive
QC070006_1921_centroid,48.475348,-67.405764,EPSG:4326,E94_Space_Primitive
QC070007_1921_centroid,48.648208,-67.795612,EPSG:4326,E94_Space_Primitive
QC070009_1921_centroid,48.872903,-67.153121,EPSG:4326,E94_Space_Primitive
QC070010_1921_centroid,48.288264,-67.166859,EPSG:4326,E94_Space_Primitive
QC070012_1921_centroid,48.705499,-67.604641,EPSG:4326,E94_Space_Primitive
QC070013_1921_centroid,48.338293,-67.555204,EPSG:4326,E94_Space_Primitive
QC070014_1921_centroid,48.76723,-67.438726,EPSG:4326,E94_Space_Primitive
QC070015_1921_centroid,48.54563,-67.70249,EPSG:4326,E94_Space_Primitive
QC070016_1921_centroid,48.508945,-67.886844,EPSG:4326,E94_Space_Primitive
QC070017_1921_centroid,48.622584,-68.095585,EPSG:4326,E94_Space_Primitive
QC070018_1921_centroid,48.606734,-68.046866,EPSG:4326,E94_Space_Primitive
QC070019_1921_centroid,48.518853,-67.576874,EPSG:4326,E94_Space_Primitive
QC070020_1921_centroid,48.751984,-67.689811,EPSG:4326,E94_Space_Primitive
QC070021_1921_centroid,48.666178,-68.010714,EPSG:4326,E94_Space_Primitive
QC070022_1921_centroid,48.564368,-67.685947,EPSG:4326,E94_Space_Primitive
QC070023_1921_centroid,48.465707,-67.434263,EPSG:4326,E94_Space_Primitive
QC070027_1921_centroid,48.527855,-67.554132,EPSG:4326,E94_Space_Primitive
QC071001_1921_centroid,46.148356,-71.716871,EPSG:4326,E94_Space_Primitive
QC071002_1921_centroid,46.132021,-71.588285,EPSG:4326,E94_Space_Primitive
QC071003_1921_centroid,46.072656,-71.648097,EPSG:4326,E94_Space_Primitive
QC071004_1921_centroid,46.255182,-71.499768,EPSG:4326,E94_Space_Primitive
QC071005_1921_centroid,46.123213,-71.409692,EPSG:4326,E94_Space_Primitive
QC071006_1921_centroid,46.056313,-71.46653,EPSG:4326,E94_Space_Primitive
QC071007_1921_centroid,46.240221,-71.341276,EPSG:4326,E94_Space_Primitive
QC071008_1921_centroid,46.266245,-71.221952,EPSG:4326,E94_Space_Primitive
QC071009_1921_centroid,46.339868,-71.445902,EPSG:4326,E94_Space_Primitive
QC071010_1921_centroid,46.315163,-71.823196,EPSG:4326,E94_Space_Primitive
QC071011_1921_centroid,46.381892,-71.600683,EPSG:4326,E94_Space_Primitive
QC071013_1921_centroid,45.99608,-71.311302,EPSG:4326,E94_Space_Primitive
QC071014_1921_centroid,46.217153,-71.610571,EPSG:4326,E94_Space_Primitive
QC071015_1921_centroid,46.317052,-71.68326,EPSG:4326,E94_Space_Primitive
QC071016_1921_centroid,46.238126,-71.758108,EPSG:4326,E94_Space_Primitive
QC071017_1921_centroid,46.090542,-71.281171,EPSG:4326,E94_Space_Primitive
QC071018_1921_centroid,46.11483,-71.17482,EPSG:4326,E94_Space_Primitive
QC071019_1921_centroid,46.082331,-71.302157,EPSG:4326,E94_Space_Primitive
QC071021_1921_centroid,46.109987,-71.276866,EPSG:4326,E94_Space_Primitive
QC071022_1921_centroid,46.107755,-71.573896,EPSG:4326,E94_Space_Primitive
QC071023_1921_centroid,46.256982,-71.5266,EPSG:4326,E94_Space_Primitive
QC071024_1921_centroid,46.297818,-71.657129,EPSG:4326,E94_Space_Primitive
QC071025_1921_centroid,46.373902,-71.614164,EPSG:4326,E94_Space_Primitive
QC071026_1921_centroid,46.219761,-71.77465,EPSG:4326,E94_Space_Primitive
QC071027_1921_centroid,46.142962,-71.214379,EPSG:4326,E94_Space_Primitive
QC072001_1921_centroid,45.150282,-72.785965,EPSG:4326,E94_Space_Primitive
QC072002_1921_centroid,45.2697,-72.959202,EPSG:4326,E94_Space_Primitive
QC072003_1921_centroid,45.180346,-73.025168,EPSG:4326,E94_Space_Primitive
QC072005_1921_centroid,45.046226,-72.81128,EPSG:4326,E94_Space_Primitive
QC072006_1921_centroid,45.045232,-73.007048,EPSG:4326,E94_Space_Primitive
QC072007_1921_centroid,45.058675,-73.20226,EPSG:4326,E94_Space_Primitive
QC072008_1921_centroid,45.187639,-72.934969,EPSG:4326,E94_Space_Primitive
QC072009_1921_centroid,45.110248,-73.070978,EPSG:4326,E94_Space_Primitive
QC072010_1921_centroid,45.052208,-73.293082,EPSG:4326,E94_Space_Primitive
QC072011_1921_centroid,45.113115,-72.916062,EPSG:4326,E94_Space_Primitive
QC072012_1921_centroid,45.10544,-73.023916,EPSG:4326,E94_Space_Primitive
QC072013_1921_centroid,45.113472,-72.982253,EPSG:4326,E94_Space_Primitive
QC072014_1921_centroid,45.283756,-72.975989,EPSG:4326,E94_Space_Primitive
QC072015_1921_centroid,45.064145,-73.246078,EPSG:4326,E94_Space_Primitive
QC072016_1921_centroid,45.206415,-72.747695,EPSG:4326,E94_Space_Primitive
QC072017_1921_centroid,45.130276,-72.800944,EPSG:4326,E94_Space_Primitive
QC072018_1921_centroid,45.054855,-72.841625,EPSG:4326,E94_Space_Primitive
QC072019_1921_centroid,45.042531,-73.074529,EPSG:4326,E94_Space_Primitive
QC072020_1921_centroid,45.207897,-72.719085,EPSG:4326,E94_Space_Primitive
QC073001_1921_centroid,46.322613,-74.227292,EPSG:4326,E94_Space_Primitive
QC073002_1921_centroid,45.944434,-73.6349,EPSG:4326,E94_Space_Primitive
QC073003_1921_centroid,45.952134,-73.881584,EPSG:4326,E94_Space_Primitive
QC073004_1921_centroid,46.066077,-73.978261,EPSG:4326,E94_Space_Primitive
QC073005_1921_centroid,45.904394,-73.66919,EPSG:4326,E94_Space_Primitive
QC073006_1921_centroid,45.955677,-73.569197,EPSG:4326,E94_Space_Primitive
QC073007_1921_centroid,45.968553,-73.731041,EPSG:4326,E94_Space_Primitive
QC073008_1921_centroid,46.015668,-73.574292,EPSG:4326,E94_Space_Primitive
QC073009_1921_centroid,45.930938,-73.492742,EPSG:4326,E94_Space_Primitive
QC073010_1921_centroid,46.059391,-73.748065,EPSG:4326,E94_Space_Primitive
QC073011_1921_centroid,46.144461,-73.881108,EPSG:4326,E94_Space_Primitive
QC073999_1921_centroid,47.221206,-75.64025,EPSG:4326,E94_Space_Primitive
QC073013_1921_centroid,46.047833,-73.705126,EPSG:4326,E94_Space_Primitive
QC073014_1921_centroid,45.937787,-73.616033,EPSG:4326,E94_Space_Primitive
QC073015_1921_centroid,45.950341,-73.574942,EPSG:4326,E94_Space_Primitive
QC074001_1921_centroid,46.97525,-70.370767,EPSG:4326,E94_Space_Primitive
QC074003_1921_centroid,46.918488,-70.72278,EPSG:4326,E94_Space_Primitive
QC074004_1921_centroid,46.742443,-70.329424,EPSG:4326,E94_Space_Primitive
QC074005_1921_centroid,46.859681,-70.408785,EPSG:4326,E94_Space_Primitive
QC074006_1921_centroid,46.835076,-70.212598,EPSG:4326,E94_Space_Primitive
QC074007_1921_centroid,46.794809,-70.475069,EPSG:4326,E94_Space_Primitive
QC074008_1921_centroid,46.671495,-70.159285,EPSG:4326,E94_Space_Primitive
QC074009_1921_centroid,46.863273,-70.703542,EPSG:4326,E94_Space_Primitive
QC074010_1921_centroid,46.559184,-70.087869,EPSG:4326,E94_Space_Primitive
QC074011_1921_centroid,46.739549,-70.049862,EPSG:4326,E94_Space_Primitive
QC074012_1921_centroid,46.895395,-70.606907,EPSG:4326,E94_Space_Primitive
QC074013_1921_centroid,46.945086,-70.539313,EPSG:4326,E94_Space_Primitive
QC074014_1921_centroid,46.979359,-70.561829,EPSG:4326,E94_Space_Primitive
QC075001_1921_centroid,47.065652,-71.096901,EPSG:4326,E94_Space_Primitive
QC075005_1921_centroid,46.959799,-70.94888,EPSG:4326,E94_Space_Primitive
QC075006_1921_centroid,47.135724,-70.86723,EPSG:4326,E94_Space_Primitive
QC075007_1921_centroid,47.000441,-70.835631,EPSG:4326,E94_Space_Primitive
QC075008_1921_centroid,46.938329,-70.908945,EPSG:4326,E94_Space_Primitive
QC075009_1921_centroid,47.076231,-70.829501,EPSG:4326,E94_Space_Primitive
QC075010_1921_centroid,46.877663,-71.021653,EPSG:4326,E94_Space_Primitive
QC075012_1921_centroid,47.196819,-70.759537,EPSG:4326,E94_Space_Primitive
QC075014_1921_centroid,47.027813,-70.923308,EPSG:4326,E94_Space_Primitive
QC075015_1921_centroid,46.917961,-71.153214,EPSG:4326,E94_Space_Primitive
QC075999_1921_centroid,47.580717,-71.365834,EPSG:4326,E94_Space_Primitive
QC076002_1921_centroid,45.587866,-73.526987,EPSG:4326,E94_Space_Primitive
QC076003_1921_centroid,45.494349,-73.896645,EPSG:4326,E94_Space_Primitive
QC076004_1921_centroid,45.466155,-73.717705,EPSG:4326,E94_Space_Primitive
QC076005_1921_centroid,45.647618,-73.527417,EPSG:4326,E94_Space_Primitive
QC076006_1921_centroid,45.654708,-73.557723,EPSG:4326,E94_Space_Primitive
QC076007_1921_centroid,45.427395,-73.930692,EPSG:4326,E94_Space_Primitive
QC076008_1921_centroid,45.482243,-73.848245,EPSG:4326,E94_Space_Primitive
QC076009_1921_centroid,45.461569,-73.823149,EPSG:4326,E94_Space_Primitive
QC076010_1921_centroid,45.496268,-73.712783,EPSG:4326,E94_Space_Primitive
QC076011_1921_centroid,45.61247,-73.565855,EPSG:4326,E94_Space_Primitive
QC076012_1921_centroid,45.444344,-73.689541,EPSG:4326,E94_Space_Primitive
QC076014_1921_centroid,45.515396,-73.607697,EPSG:4326,E94_Space_Primitive
QC076015_1921_centroid,45.454759,-73.57579,EPSG:4326,E94_Space_Primitive
QC076016_1921_centroid,45.485255,-73.601008,EPSG:4326,E94_Space_Primitive
QC076017_1921_centroid,45.417472,-73.915046,EPSG:4326,E94_Space_Primitive
QC076018_1921_centroid,45.430883,-73.86892,EPSG:4326,E94_Space_Primitive
QC076019_1921_centroid,45.447271,-73.749331,EPSG:4326,E94_Space_Primitive
QC076020_1921_centroid,45.482078,-73.648902,EPSG:4326,E94_Space_Primitive
QC076021_1921_centroid,45.432341,-73.741573,EPSG:4326,E94_Space_Primitive
QC076022_1921_centroid,45.432325,-73.625604,EPSG:4326,E94_Space_Primitive
QC076023_1921_centroid,45.671555,-73.500019,EPSG:4326,E94_Space_Primitive
QC076024_1921_centroid,45.629971,-73.529628,EPSG:4326,E94_Space_Primitive
QC076025_1921_centroid,45.602533,-73.629105,EPSG:4326,E94_Space_Primitive
QC076026_1921_centroid,45.452276,-73.647565,EPSG:4326,E94_Space_Primitive
QC076028_1921_centroid,45.64219,-73.503464,EPSG:4326,E94_Space_Primitive
QC076029_1921_centroid,45.445142,-73.809671,EPSG:4326,E94_Space_Primitive
QC076030_1921_centroid,45.507198,-73.808265,EPSG:4326,E94_Space_Primitive
QC076031_1921_centroid,45.405832,-73.950683,EPSG:4326,E94_Space_Primitive
QC076032_1921_centroid,45.514927,-73.681944,EPSG:4326,E94_Space_Primitive
QC076033_1921_centroid,45.588903,-73.596264,EPSG:4326,E94_Space_Primitive
QC076034_1921_centroid,45.566431,-73.616199,EPSG:4326,E94_Space_Primitive
QC076035_1921_centroid,45.448375,-73.654986,EPSG:4326,E94_Space_Primitive
QC076036_1921_centroid,45.468791,-73.667032,EPSG:4326,E94_Space_Primitive
QC076037_1921_centroid,45.485584,-73.864033,EPSG:4326,E94_Space_Primitive
QC076038_1921_centroid,45.477781,-73.872349,EPSG:4326,E94_Space_Primitive
QC076039_1921_centroid,45.50993,-73.740462,EPSG:4326,E94_Space_Primitive
QC076040_1921_centroid,45.432626,-73.955066,EPSG:4326,E94_Space_Primitive
QC076041_1921_centroid,45.533937,-73.827033,EPSG:4326,E94_Space_Primitive
QC076042_1921_centroid,45.602743,-73.721709,EPSG:4326,E94_Space_Primitive
QC076043_1921_centroid,45.677612,-73.62724,EPSG:4326,E94_Space_Primitive
QC076045_1921_centroid,45.606979,-73.778398,EPSG:4326,E94_Space_Primitive
QC076046_1921_centroid,45.627445,-73.662997,EPSG:4326,E94_Space_Primitive
QC076047_1921_centroid,45.555957,-73.70591,EPSG:4326,E94_Space_Primitive
