:START_ID,:END_ID,during_period,:TYPE
PLACE_QC162010,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC088004,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC065010_1861,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC162003_1871,CD_QC_L'Assomption,CENSUS_1881,P89_falls_within
PLACE_QC163004,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC091017,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC168004,CD_QC_Laval,CENSUS_1881,P89_falls_within
PLACE_QC168006,CD_QC_Laval,CENSUS_1881,P89_falls_within
PLACE_QC163012,CD_QC_Laval,CENSUS_1881,P89_falls_within
PLACE_QC163006,CD_QC_Laval,CENSUS_1881,P89_falls_within
PLACE_QC091015,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC091018,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC168019,CD_QC_Laval,CENSUS_1881,P89_falls_within
PLACE_QC169004_1881,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC046007_1861,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC164008,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC046004,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC046008_1881,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC169011_1861,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC046012_1881,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC046001_1881_1881,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC066016,CD_QC_Lévis,CENSUS_1881,P89_falls_within
PLACE_QC165003,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC043004_1881,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC043006,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC165006,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC067008,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC043007_1881,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC043008,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC043005_1881,CD_QC_L'Islet,CENSUS_1881,P89_falls_within
PLACE_QC166003_1871,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC171002,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC049008,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC049009,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC049005,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC166008_1871,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC166010_1871,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC166009,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC049001_1881,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC049003_1871,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC171013,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC049012_1881,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC166017,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC166007_1881,CD_QC_Lotbinière,CENSUS_1881,P89_falls_within
PLACE_QC091005_1881,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC155010,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC155006,CD_QC_Hochelaga,CENSUS_1881,P89_falls_within
PLACE_QC085008,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC085001,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC085009,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC168003_1881,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC085010,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC085003,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC085004_1881,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC173008,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC167010,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC085005,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC085999,CD_QC_Maskinongé,CENSUS_1881,P89_falls_within
PLACE_QC050001,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC050002,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC050005,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC050009,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC050010_1851,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC169010_1881,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC050008_1881,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC168010,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC050004_1871,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC050011_1881,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC169012,CD_QC_Megantic,CENSUS_1881,P89_falls_within
PLACE_QC065008,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC169006_1871,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC072005,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC072006,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC169013,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC175009,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC065012,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC170005,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC072017,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC072018,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC072019,CD_QC_Missisquoi,CENSUS_1881,P89_falls_within
PLACE_QC176002,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC089007_1881,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC089004,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC089001,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC089005,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC073008,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC176011_1881,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC073011,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC170999_1881,CD_QC_Montcalm,CENSUS_1881,P89_falls_within
PLACE_QC044007,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC044005,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC044008_1881,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC044004_1861,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC177010,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC177011,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC172004,CD_QC_Montmagny,CENSUS_1881,P89_falls_within
PLACE_QC075001,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC178003,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC078013,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075005,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075006_1881,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075007_1851,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075008,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075009,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075010,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075013,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC078011_1871,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC075011,CD_QC_Montmorency,CENSUS_1881,P89_falls_within
PLACE_QC173001_1871,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173003_1871,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173009,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173004_1881,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173002_1871,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173005,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173006,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173007,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC173008_1881,"CD_QC_Montréal,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC179002,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC051015,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC051007_1881,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC051004,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC051014,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC175008,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC175009_1881,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC051016,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC179012,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC175012,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC175014,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC078016,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC051001_1881,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC051002,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC175020,CD_QC_Nicolet,CENSUS_1881,P89_falls_within
PLACE_QC177021,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC079002,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC098015,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC185005,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC098004,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC079006,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC079008,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC098018,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC098013,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC177016,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC098001,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC079021,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC079022,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC177006,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC098010_1881,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC079029,CD_QC_Pontiac,CENSUS_1881,P89_falls_within
PLACE_QC181002,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC178003_1871,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC186004,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC181005,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC181007,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC186008,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC178008,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC178010,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC080010,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC178012,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC178013,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC186014,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC181016,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC178016,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC178017,CD_QC_Portneuf,CENSUS_1881,P89_falls_within
PLACE_QC079009_1881,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC079008_1881,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC182003,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC182004_1871,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC182005,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC183001,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC183002,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC079013_1881,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC184002,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC184003,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC184004,"CD_QC_Quebec,_(City-Ville)",CENSUS_1881,P89_falls_within
PLACE_QC185001,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC080002,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC080006,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC180007,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC080003_1881,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC081009,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC081010_1881,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC081011,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC185011,"CD_QC_Quebec,_(County-Comté)",CENSUS_1881,P89_falls_within
PLACE_QC186001,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC061003_1881,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC181006,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC186005,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC061002_1881,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC082008,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC082009,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC082010,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC186006,CD_QC_Richelieu,CENSUS_1881,P89_falls_within
PLACE_QC192003,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182004,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC053018,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182006,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC053011_1881,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC099007,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC099008,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182016,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC192014,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182007,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182011,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC053012,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182019,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC182020,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC053017,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC192023,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC053003_1871,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC192026,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC053007_1871,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC083016,CD_QC_Richmond_&_Wolfe,CENSUS_1881,P89_falls_within
PLACE_QC040020_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040006,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040008_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040011_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040016_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040018_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040009,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC193012,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040022,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC084007,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040003,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040014,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040013_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040015,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040010_1871,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC183027,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040021_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040002,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040023,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC084018,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC040999_1881,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC188008,CD_QC_Rimouski,CENSUS_1881,P89_falls_within
PLACE_QC189002,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC063001_1881,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC189006,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC063008,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC063012,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC063003_1881,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC063004_1881,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC085008_1881,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC063009,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC189003,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC085012,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC085015,CD_QC_Rouville,CENSUS_1881,P89_falls_within
PLACE_QC091001_1881,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC185002_1881,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC091002,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC091004,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC062011,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC190007,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC185008,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC190011,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC185011_1881,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC091012,CD_QC_St._Hyacinthe,CENSUS_1881,P89_falls_within
PLACE_QC196001,CD_QC_Iberville,CENSUS_1881,P89_falls_within
PLACE_QC064001,CD_QC_Iberville,CENSUS_1881,P89_falls_within
PLACE_QC068001,CD_QC_St._Jean,CENSUS_1881,P89_falls_within
PLACE_QC191014,CD_QC_Iberville,CENSUS_1881,P89_falls_within
PLACE_QC064007,CD_QC_Iberville,CENSUS_1881,P89_falls_within
PLACE_QC157007,CD_QC_Iberville,CENSUS_1881,P89_falls_within
PLACE_QC068004_1871,CD_QC_St._Jean,CENSUS_1881,P89_falls_within
PLACE_QC191006_1881,CD_QC_St._Jean,CENSUS_1881,P89_falls_within
PLACE_QC068003_1871,CD_QC_St._Jean,CENSUS_1881,P89_falls_within
PLACE_QC196013,CD_QC_Iberville,CENSUS_1881,P89_falls_within
PLACE_QC186006_1871,CD_QC_St._Jean,CENSUS_1881,P89_falls_within
PLACE_QC191010,CD_QC_Iberville,CENSUS_1881,P89_falls_within
PLACE_QC191004,CD_QC_St._Jean,CENSUS_1881,P89_falls_within
PLACE_QC188001,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC188002,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC188003,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC087006,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC059013,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC197009_1881,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC059005,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC188008_1871,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC188009,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC192004,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC192016_1881,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC087016,CD_QC_Shefford,CENSUS_1881,P89_falls_within
PLACE_QC189007,CD_QC_Sherbrooke,CENSUS_1881,P89_falls_within
PLACE_QC088007,CD_QC_Sherbrooke,CENSUS_1881,P89_falls_within
PLACE_QC199001,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC190006,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC074007_1881,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC074001,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC089005_1881,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC074003,CD_QC_Soulanges,CENSUS_1881,P89_falls_within
PLACE_QC195001,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC090002,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC191006,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC056004,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC191009,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC195004,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC090012,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC090013,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC090018,CD_QC_Stanstead,CENSUS_1881,P89_falls_within
PLACE_QC201002,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC041008_1861,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC041017,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC095006_1861,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC041002_1871,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC095007,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC095008,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC041013,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC041011_1881,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC192016,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC201014,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC192018,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC041019,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC041018,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC095025,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC201021,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC201022,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC201024,CD_QC_Temiscouata,CENSUS_1881,P89_falls_within
PLACE_QC197002,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC193003_1881,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC193004_1881,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC096009_1881,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC197007,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC096009_1881_1921,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC197009,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC096008,CD_QC_Argenteuil,CENSUS_1881,P89_falls_within
PLACE_QC094001_1881,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC094017,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC094016,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC197015,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC202014,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC202015,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC096019,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC094002,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC096022,CD_QC_Terrebonne,CENSUS_1881,P89_falls_within
PLACE_QC203002,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC084008,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC084007_1881,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC084005,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC084004,CD_QC_St._Maurice,CENSUS_1881,P89_falls_within
PLACE_QC082011,CD_QC_Champlain,CENSUS_1881,P89_falls_within
