:START_ID,:END_ID,during_period,:TYPE
PLACE_AB200016_1921,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200017_1921,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200018,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200019,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200020,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200021_1921,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200022,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200023_1921,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200024_1921,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200025_1921,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB200999,CD_AB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_AB201001_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201002_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201003_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201004,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201005,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201006_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201007_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201008,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201009_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201010_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201011,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201012_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201013_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201014,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201015_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201016,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201017_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201018_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201019_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201020_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201021_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201022_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201023_1921,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201024,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201025,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB201999,CD_AB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_AB202001_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202002_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202003,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202004,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202005,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202006,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202007,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202008,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202009_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202010_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202011_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202012_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202013,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202014_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202015_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202016,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202017,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202018_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202019_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202020_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202021,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202022_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202023_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202024_1921,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202025,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202026,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202027,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202028,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202029,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202030,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202031,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202032,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB202033,CD_AB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_AB203001_1921,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203002,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203003,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203004_1921,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203005,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203006,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203007,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203008,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203009,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203010_1921,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203011_1921,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203012,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203013,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203014,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203015,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203016,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203017,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203018,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203019,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203020,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203021,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203022,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203023,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203024,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203025,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203026,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203027_1921,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203028,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203029,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB203999,CD_AB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_AB204001,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204002_1921,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204003,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204004,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204005,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204006,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204007,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204008,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204009,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204010,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204011,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204012,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204013_1921,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204014,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204015,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204016_1921,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204017_1921,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204018,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204019,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204020,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204021,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204022,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204023,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204024,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204025,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204026,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB204999,CD_AB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_AB205001_1921,CD_AB_Division_No._17,CENSUS_1921,P89_falls_within
PLACE_AB205002_1921,CD_AB_Division_No._17,CENSUS_1921,P89_falls_within
PLACE_MB155001_1921,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155002,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155003,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155004,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155005_1921,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155006_1921,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155007,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155008,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB155009_1921,CD_MB_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_MB156001,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156002,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156003,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156004,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156005,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156006,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156007,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156008_1921,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156009,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156010,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156011_1921,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156012,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156013_1921,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156014_1921,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB156015_1921,CD_MB_Division_No._2,CENSUS_1921,P89_falls_within
PLACE_MB157001,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157002,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157003,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157004,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157005,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157006,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157007,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157008,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157009_1921,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157010_1921,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157011_1921,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB157012_1921,CD_MB_Division_No._3,CENSUS_1921,P89_falls_within
PLACE_MB158001,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158002,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158003,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158004,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158005,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158006,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158007,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158008,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158009_1921,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158010_1921,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158011_1921,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158012_1921,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB158013_1921,CD_MB_Division_No._4,CENSUS_1921,P89_falls_within
PLACE_MB159001,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159002_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159003_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159004_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159005_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159006,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159007_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159008,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159009_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159010_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159011,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159012_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159013_1921,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB159014,CD_MB_Division_No._5,CENSUS_1921,P89_falls_within
PLACE_MB160001_1921,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160002_1921,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160003,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160004_1921,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160005,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160006,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160007,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160008_1921,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160009_1921,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160010,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160011_1921,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160012,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160013,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160014_1921,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB160015,CD_MB_Division_No._6,CENSUS_1921,P89_falls_within
PLACE_MB161001,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161002,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161003,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161004,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161005,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161006,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161007,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161008,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161009,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161010_1921,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161011_1921,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB161012_1921,CD_MB_Division_No._7,CENSUS_1921,P89_falls_within
PLACE_MB162001,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162002,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162003,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162004,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162005,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162006,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162007,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162008,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162009_1921,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162010_1921,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162011_1921,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162012_1921,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB162013_1921,CD_MB_Division_No._8,CENSUS_1921,P89_falls_within
PLACE_MB163001_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163002,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163003,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163004_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163005_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163006_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163007,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163008_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163009,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163010_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163011_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB163012_1921,CD_MB_Division_No._9,CENSUS_1921,P89_falls_within
PLACE_MB164001_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164002_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164003,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164004_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164005_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164006_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164007_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164008,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164009_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB164010_1921,CD_MB_Division_No._10,CENSUS_1921,P89_falls_within
PLACE_MB165001,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165002,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165003,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165004,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165005,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165006,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165007,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165008,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165009,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165010,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165011,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165012,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165013,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165014,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165015_1921,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165016_1921,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165017_1921,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165018,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165019_1921,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB165020_1921,CD_MB_Division_No._11,CENSUS_1921,P89_falls_within
PLACE_MB166001_1921,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166002_1921,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166003_1921,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166004,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166005_1921,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166006,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166007,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166008,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166009,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166010,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166011_1921,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166012_1921,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB166013_1921,CD_MB_Division_No._12,CENSUS_1921,P89_falls_within
PLACE_MB167001,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167002_1921,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167003_1921,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167004_1921,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167005,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167006,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167007_1921,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167008_1921,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167009_1921,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB167010_1921,CD_MB_Division_No._13,CENSUS_1921,P89_falls_within
PLACE_MB168001_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168002,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168003_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168004_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168005,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168006,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168007,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168008,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168009,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168010_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168011_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168012_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168013_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168014,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168015_1921,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168016,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB168017,CD_MB_Division_No._14,CENSUS_1921,P89_falls_within
PLACE_MB169001_1921,CD_MB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_MB169002_1921,CD_MB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_MB169003_1921,CD_MB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_MB169004,CD_MB_Division_No._15,CENSUS_1921,P89_falls_within
PLACE_MB170001_1921,CD_MB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_MB170002,CD_MB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_MB170003,CD_MB_Division_No._16,CENSUS_1921,P89_falls_within
PLACE_SK171001,CD_SK_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_SK171002,CD_SK_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_SK171003,CD_SK_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_SK171004,CD_SK_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_SK171005,CD_SK_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_SK171006,CD_SK_Division_No._1,CENSUS_1921,P89_falls_within
PLACE_SK171007,CD_SK_Division_No._1,CENSUS_1921,P89_falls_within
