:START_ID,:END_ID,during_period,:TYPE
NS040014_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040015_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040016_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040031_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040018_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040026_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040008_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040017_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS040027_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS042001_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042002_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042003_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042004_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042005_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042006_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042007_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042008_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042009_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042010_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042011_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042012_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042014_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042013_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042015_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042016_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042017_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042018_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042019_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042020_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS042021_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS037999_1901,CD_NS_Annapolis_1901,CENSUS_1901,P10_falls_within
NS039999_1901,CD_NS_Victoria_1901,CENSUS_1901,P10_falls_within
NS043999_1901,CD_NS_Digby_1901,CENSUS_1901,P10_falls_within
NS044999_1901,CD_NS_Guysborough_1901,CENSUS_1901,P10_falls_within
NS045999_1901,"CD_NS_Halifax,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NS046999_1901,CD_NS_Hants_1901,CENSUS_1901,P10_falls_within
NS047999_1901,CD_NS_Inverness_1901,CENSUS_1901,P10_falls_within
NS050999_1901,CD_NS_Pictou_1901,CENSUS_1901,P10_falls_within
NS052999_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS053999_1901,CD_NS_Yarmouth_1901,CENSUS_1901,P10_falls_within
NS036027_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036002_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036013_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036025_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036009_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036003_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036019_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036005_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036026_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036018_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036012_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036001_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036016_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS030032_1901,CD_NS_Cumberland_1901,CENSUS_1901,P10_falls_within
NS030023_1901,CD_NS_Cumberland_1901,CENSUS_1901,P10_falls_within
NS038002_1901,CD_NS_Pictou_1901,CENSUS_1901,P10_falls_within
NS038031_1901,CD_NS_Pictou_1901,CENSUS_1901,P10_falls_within
NS038037_1901,CD_NS_Pictou_1901,CENSUS_1901,P10_falls_within
NS036008_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS036014_1901,CD_NS_Kings_1901,CENSUS_1901,P10_falls_within
NS041005_1901,CD_NS_Victoria_1901,CENSUS_1901,P10_falls_within
NS040005_1901,CD_NS_Shelburne_&_Queens_1901,CENSUS_1901,P10_falls_within
NS033007_1901,"CD_NS_Halifax,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB014001_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014002_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014003_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014004_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014005_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014006_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014007_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014008_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014009_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014010_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014011_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB014012_1901,CD_NB_Carleton_1901,CENSUS_1901,P10_falls_within
NB015001_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015002_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015003_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015004_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015005_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015006_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015008_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015009_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015010_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015011_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015012_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015013_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015014_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015015_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015017_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015007_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB015016_1901,CD_NB_Charlotte_1901,CENSUS_1901,P10_falls_within
NB016001_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016002_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016003_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016004_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016005_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016006_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016007_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016008_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB016009_1901,CD_NB_Gloucester_1901,CENSUS_1901,P10_falls_within
NB017001_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017002_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017003_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017004_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017005_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017006_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017007_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017008_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017009_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB017010_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB018001_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018002_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018003_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018004_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018005_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018006_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018007_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018008_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018009_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018010_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018011_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018012_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018013_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018014_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB018015_1901,CD_NB_Kings_1901,CENSUS_1901,P10_falls_within
NB013001_1901,CD_NB_Albert_1901,CENSUS_1901,P10_falls_within
NB013002_1901,CD_NB_Albert_1901,CENSUS_1901,P10_falls_within
NB013003_1901,CD_NB_Albert_1901,CENSUS_1901,P10_falls_within
NB013004_1901,CD_NB_Albert_1901,CENSUS_1901,P10_falls_within
NB013005_1901,CD_NB_Albert_1901,CENSUS_1901,P10_falls_within
NB013006_1901,CD_NB_Albert_1901,CENSUS_1901,P10_falls_within
NB019001_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019002_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019003_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019004_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019005_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019006_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019007_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019008_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019009_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019010_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019011_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019012_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB019013_1901,CD_NB_Northumberland_1901,CENSUS_1901,P10_falls_within
NB020001_1901,CD_NB_Restigouche_1901,CENSUS_1901,P10_falls_within
NB020002_1901,CD_NB_Restigouche_1901,CENSUS_1901,P10_falls_within
NB020003_1901,CD_NB_Restigouche_1901,CENSUS_1901,P10_falls_within
NB020004_1901,CD_NB_Restigouche_1901,CENSUS_1901,P10_falls_within
NB020005_1901,CD_NB_Restigouche_1901,CENSUS_1901,P10_falls_within
NB020006_1901,CD_NB_Restigouche_1901,CENSUS_1901,P10_falls_within
NB021014_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021015_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021016_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021017_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021001_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021002_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021009_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021003_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021004_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021010_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021011_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021005_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021006_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021012_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021007_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021013_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB021008_1901,"CD_NB_St._John,_City_&_Co—Cité_et_comté_1901",CENSUS_1901,P10_falls_within
NB022001_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022002_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022003_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022004_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022005_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022006_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022007_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022008_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022009_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022010_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022011_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022012_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022013_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022014_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022015_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022016_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB022017_1901,CD_NB_Sunbury_&_Queens_1901,CENSUS_1901,P10_falls_within
NB023001_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023002_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023003_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023004_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023005_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023006_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023007_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023008_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023009_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023010_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023011_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023012_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB023013_1901,CD_NB_Victoria_&_Madawaska_1901,CENSUS_1901,P10_falls_within
NB024001_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NB024002_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NB024004_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NB024005_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NB024006_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NB024007_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NB024008_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NB025001_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025002_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025003_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025004_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025006_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025007_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025008_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025010_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025011_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025012_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025013_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025014_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025015_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025016_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025005_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB025009_1901,CD_NB_York_1901,CENSUS_1901,P10_falls_within
NB028999_1901,CD_NB_Kent_1901,CENSUS_1901,P10_falls_within
NB024003_1901,CD_NB_Westmorland_1901,CENSUS_1901,P10_falls_within
NL998999_1901,CD_NL_Newfoundland_1901,CENSUS_1901,P10_falls_within
QC137001_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137003_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137004_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137005_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137007_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137008_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137010_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137011_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137012_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137013_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137014_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137002_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC137006_1901,CD_QC_Argenteuil_1901,CENSUS_1901,P10_falls_within
QC138002_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138003_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138004_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138005_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138007_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138009_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138011_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC189015_1901,CD_QC_Rouville_1901,CENSUS_1901,P10_falls_within
QC138012_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138013_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138014_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138001_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC138006_1901,CD_QC_Bagot_1901,CENSUS_1901,P10_falls_within
QC139003_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139004_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139005_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139006_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139007_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139008_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139010_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139011_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139012_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139014_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139030_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139015_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139016_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139018_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139019_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139020_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139021_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139001_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139022_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139023_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139024_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139025_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139026_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139027_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139028_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139031_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139029_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139009_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC139017_1901,CD_QC_Beauce_1901,CENSUS_1901,P10_falls_within
QC140002_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC140003_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC140004_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC140005_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC140006_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC140007_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC140001_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC140008_1901,CD_QC_Beauharnois_1901,CENSUS_1901,P10_falls_within
QC141001_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141002_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141003_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141004_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141005_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141006_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141007_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141008_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141009_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141010_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141011_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141012_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC141013_1901,CD_QC_Bellechasse_1901,CENSUS_1901,P10_falls_within
QC142001_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142003_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC162005_1901,CD_QC_L’Assomption_1901,CENSUS_1901,P10_falls_within
QC142004_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142005_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142007_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142009_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142010_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142011_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142012_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142013_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142002_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC142008_1901,CD_QC_Berthier_1901,CENSUS_1901,P10_falls_within
QC143001_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143002_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143003_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143005_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143006_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143007_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143008_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143009_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143010_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143011_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143012_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143013_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC143999_1901,CD_QC_Bonaventure_1901,CENSUS_1901,P10_falls_within
QC144001_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144002_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144003_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144006_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144008_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144010_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144005_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144007_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC144011_1901,CD_QC_Brome_1901,CENSUS_1901,P10_falls_within
QC145001_1901,CD_QC_Chambly_&_Verchères_1901,CENSUS_1901,P10_falls_within
QC145003_1901,CD_QC_Chambly_&_Verchères_1901,CENSUS_1901,P10_falls_within
QC145006_1901,CD_QC_Chambly_&_Verchères_1901,CENSUS_1901,P10_falls_within
QC145008_1901,CD_QC_Chambly_&_Verchères_1901,CENSUS_1901,P10_falls_within
