space_id:ID,latitude:float,longitude:float,crs,:LABEL
QC094999_1871_centroid,47.364081,-75.17178,EPSG:4326,E94_Space_Primitive
QC095003_1871_centroid,45.796048,-75.300284,EPSG:4326,E94_Space_Primitive
QC095005_1871_centroid,45.75276,-74.860779,EPSG:4326,E94_Space_Primitive
QC094004_1871_centroid,45.766971,-75.608997,EPSG:4326,E94_Space_Primitive
QC095007_1871_centroid,45.794609,-75.14667,EPSG:4326,E94_Space_Primitive
QC095006_1871_centroid,45.758916,-75.026769,EPSG:4326,E94_Space_Primitive
QC095004_1871_centroid,45.640459,-75.044329,EPSG:4326,E94_Space_Primitive
QC095002_1871_centroid,45.679325,-75.315406,EPSG:4326,E94_Space_Primitive
QC094002_1871_centroid,45.584745,-75.418793,EPSG:4326,E94_Space_Primitive
QC115001_1871_centroid,45.418807,-73.459308,EPSG:4326,E94_Space_Primitive
QC115007_1871_centroid,45.384837,-73.671512,EPSG:4326,E94_Space_Primitive
QC115005_1871_centroid,45.347044,-73.580183,EPSG:4326,E94_Space_Primitive
QC115006_1871_centroid,45.295435,-73.681647,EPSG:4326,E94_Space_Primitive
QC115004_1871_centroid,45.266226,-73.43159,EPSG:4326,E94_Space_Primitive
QC115003_1871_centroid,45.338343,-73.476683,EPSG:4326,E94_Space_Primitive
QC115002_1871_centroid,45.417147,-73.489325,EPSG:4326,E94_Space_Primitive
QC116006_1871_centroid,45.179433,-73.402375,EPSG:4326,E94_Space_Primitive
QC116004_1871_centroid,45.241531,-73.511507,EPSG:4326,E94_Space_Primitive
QC116003_1871_centroid,45.231647,-73.576421,EPSG:4326,E94_Space_Primitive
QC116005_1871_centroid,45.158385,-73.523814,EPSG:4326,E94_Space_Primitive
QC116001_1871_centroid,45.254544,-73.634126,EPSG:4326,E94_Space_Primitive
QC116002_1871_centroid,45.258246,-73.616704,EPSG:4326,E94_Space_Primitive
QC100008_1871_centroid,45.858223,-73.42655,EPSG:4326,E94_Space_Primitive
QC100010_1871_centroid,45.848478,-73.505903,EPSG:4326,E94_Space_Primitive
QC100006_1871_centroid,45.756411,-73.444111,EPSG:4326,E94_Space_Primitive
QC100002_1871_centroid,45.768695,-73.626884,EPSG:4326,E94_Space_Primitive
QC100003_1871_centroid,45.852664,-73.777373,EPSG:4326,E94_Space_Primitive
QC100004_1871_centroid,45.849525,-73.622612,EPSG:4326,E94_Space_Primitive
QC100007_1871_centroid,45.826832,-73.358825,EPSG:4326,E94_Space_Primitive
QC100009_1871_centroid,45.830378,-73.420344,EPSG:4326,E94_Space_Primitive
QC107007_1871_centroid,45.647247,-73.515379,EPSG:4326,E94_Space_Primitive
QC107008_1871_centroid,45.654732,-73.557675,EPSG:4326,E94_Space_Primitive
QC098001_1871_centroid,45.533462,-73.829651,EPSG:4326,E94_Space_Primitive
QC098006_1871_centroid,45.677611,-73.627241,EPSG:4326,E94_Space_Primitive
QC098002_1871_centroid,45.606935,-73.777227,EPSG:4326,E94_Space_Primitive
QC098005_1871_centroid,45.626817,-73.665022,EPSG:4326,E94_Space_Primitive
QC107006_1871_centroid,45.596313,-73.546608,EPSG:4326,E94_Space_Primitive
QC107009_1871_centroid,45.576747,-73.625409,EPSG:4326,E94_Space_Primitive
QC098003_1871_centroid,45.612804,-73.789774,EPSG:4326,E94_Space_Primitive
QC154005_1871_centroid,46.63744,-71.314828,EPSG:4326,E94_Space_Primitive
QC154001_1871_centroid,46.692543,-71.059867,EPSG:4326,E94_Space_Primitive
QC154002_1871_centroid,46.688985,-71.195461,EPSG:4326,E94_Space_Primitive
QC153007_1871_centroid,46.784666,-71.081785,EPSG:4326,E94_Space_Primitive
QC154006_1871_centroid,46.583913,-71.228225,EPSG:4326,E94_Space_Primitive
QC154004_1871_centroid,46.685512,-71.380028,EPSG:4326,E94_Space_Primitive
QC154003_1871_centroid,46.739338,-71.250828,EPSG:4326,E94_Space_Primitive
QC153004_1871_centroid,46.813649,-71.16912,EPSG:4326,E94_Space_Primitive
QC164001_1871_centroid,47.088869,-70.335044,EPSG:4326,E94_Space_Primitive
QC164003_1871_centroid,47.11436,-70.133802,EPSG:4326,E94_Space_Primitive
QC164005_1871_centroid,46.914081,-70.084159,EPSG:4326,E94_Space_Primitive
QC164002_1871_centroid,47.195839,-70.249344,EPSG:4326,E94_Space_Primitive
QC164006_1871_centroid,47.208873,-70.01001,EPSG:4326,E94_Space_Primitive
QC164007_1871_centroid,47.024996,-69.856405,EPSG:4326,E94_Space_Primitive
QC164004_1871_centroid,47.293133,-70.14784,EPSG:4326,E94_Space_Primitive
QC155009_1871_centroid,46.534269,-71.460842,EPSG:4326,E94_Space_Primitive
QC155010_1871_centroid,46.391891,-71.414951,EPSG:4326,E94_Space_Primitive
QC155007_1871_centroid,46.640653,-71.548873,EPSG:4326,E94_Space_Primitive
QC155008_1871_centroid,46.597872,-71.480657,EPSG:4326,E94_Space_Primitive
QC155005_1871_centroid,46.60024,-71.685559,EPSG:4326,E94_Space_Primitive
QC155004_1871_centroid,46.52331,-71.736572,EPSG:4326,E94_Space_Primitive
QC155006_1871_centroid,46.513963,-71.57517,EPSG:4326,E94_Space_Primitive
QC155011_1871_centroid,46.490136,-71.35065,EPSG:4326,E94_Space_Primitive
QC155001_1871_centroid,46.442474,-71.96308,EPSG:4326,E94_Space_Primitive
QC155003_1871_centroid,46.604499,-71.895904,EPSG:4326,E94_Space_Primitive
QC155012_1871_centroid,46.368684,-71.213838,EPSG:4326,E94_Space_Primitive
QC155002_1871_centroid,46.474716,-71.835957,EPSG:4326,E94_Space_Primitive
QC107005_1871_centroid,45.549181,-73.551021,EPSG:4326,E94_Space_Primitive
QC107010_1871_centroid,45.555252,-73.578632,EPSG:4326,E94_Space_Primitive
QC128008_1871_centroid,46.454144,-73.120931,EPSG:4326,E94_Space_Primitive
QC128002_1871_centroid,46.252711,-72.951187,EPSG:4326,E94_Space_Primitive
QC128999_1871_centroid,46.596485,-73.417461,EPSG:4326,E94_Space_Primitive
QC128006_1871_centroid,46.365262,-73.247656,EPSG:4326,E94_Space_Primitive
QC128001_1871_centroid,46.207546,-73.038582,EPSG:4326,E94_Space_Primitive
QC128003_1871_centroid,46.266867,-73.124923,EPSG:4326,E94_Space_Primitive
QC128005_1871_centroid,46.343952,-72.970451,EPSG:4326,E94_Space_Primitive
QC128007_1871_centroid,46.401882,-73.035209,EPSG:4326,E94_Space_Primitive
QC128004_1871_centroid,46.330229,-73.079727,EPSG:4326,E94_Space_Primitive
QC156001_1871_centroid,46.159361,-71.699358,EPSG:4326,E94_Space_Primitive
QC156002_1871_centroid,46.112054,-71.609449,EPSG:4326,E94_Space_Primitive
QC156005_1871_centroid,46.25148,-71.521372,EPSG:4326,E94_Space_Primitive
QC156007_1871_centroid,46.056323,-71.396496,EPSG:4326,E94_Space_Primitive
QC156008_1871_centroid,46.250991,-71.305676,EPSG:4326,E94_Space_Primitive
QC156006_1871_centroid,46.377353,-71.555146,EPSG:4326,E94_Space_Primitive
QC156003_1871_centroid,46.322975,-71.689402,EPSG:4326,E94_Space_Primitive
QC156004_1871_centroid,46.247988,-71.750737,EPSG:4326,E94_Space_Primitive
QC156009_1871_centroid,46.125607,-71.228892,EPSG:4326,E94_Space_Primitive
QC156010_1871_centroid,46.219761,-71.774648,EPSG:4326,E94_Space_Primitive
QC125007_1871_centroid,45.151705,-72.78471,EPSG:4326,E94_Space_Primitive
QC125005_1871_centroid,45.046224,-72.811279,EPSG:4326,E94_Space_Primitive
QC125003_1871_centroid,45.04523,-73.007047,EPSG:4326,E94_Space_Primitive
QC125002_1871_centroid,45.059858,-73.201674,EPSG:4326,E94_Space_Primitive
QC125001_1871_centroid,45.052206,-73.293082,EPSG:4326,E94_Space_Primitive
QC125009_1871_centroid,45.145986,-72.973428,EPSG:4326,E94_Space_Primitive
QC125008_1871_centroid,45.130275,-72.800944,EPSG:4326,E94_Space_Primitive
QC125006_1871_centroid,45.054854,-72.841625,EPSG:4326,E94_Space_Primitive
QC125004_1871_centroid,45.042529,-73.074528,EPSG:4326,E94_Space_Primitive
QC101003_1871_centroid,45.943395,-73.631953,EPSG:4326,E94_Space_Primitive
QC101007_1871_centroid,45.952133,-73.881585,EPSG:4326,E94_Space_Primitive
QC101004_1871_centroid,45.905113,-73.679795,EPSG:4326,E94_Space_Primitive
QC101001_1871_centroid,45.947031,-73.543241,EPSG:4326,E94_Space_Primitive
QC101005_1871_centroid,45.973644,-73.729306,EPSG:4326,E94_Space_Primitive
QC101002_1871_centroid,46.016753,-73.582048,EPSG:4326,E94_Space_Primitive
QC101006_1871_centroid,46.059918,-73.749246,EPSG:4326,E94_Space_Primitive
QC101008_1871_centroid,46.144459,-73.88111,EPSG:4326,E94_Space_Primitive
QC163004_1871_centroid,46.845887,-70.222348,EPSG:4326,E94_Space_Primitive
QC163001_1871_centroid,46.918488,-70.722777,EPSG:4326,E94_Space_Primitive
QC163007_1871_centroid,46.705422,-70.260819,EPSG:4326,E94_Space_Primitive
QC163005_1871_centroid,46.863272,-70.703539,EPSG:4326,E94_Space_Primitive
QC163006_1871_centroid,46.895395,-70.606904,EPSG:4326,E94_Space_Primitive
QC163002_1871_centroid,46.945249,-70.539489,EPSG:4326,E94_Space_Primitive
QC163003_1871_centroid,46.982114,-70.56015,EPSG:4326,E94_Space_Primitive
QC148008_1871_centroid,47.065651,-71.096898,EPSG:4326,E94_Space_Primitive
QC148006_1871_centroid,46.941861,-71.136703,EPSG:4326,E94_Space_Primitive
QC148007_1871_centroid,47.056978,-71.218327,EPSG:4326,E94_Space_Primitive
QC148004_1871_centroid,46.959799,-70.948877,EPSG:4326,E94_Space_Primitive
QC148011_1871_centroid,47.137194,-70.863958,EPSG:4326,E94_Space_Primitive
QC148005_1871_centroid,47.000441,-70.835628,EPSG:4326,E94_Space_Primitive
QC148003_1871_centroid,46.938329,-70.908942,EPSG:4326,E94_Space_Primitive
QC148010_1871_centroid,47.076231,-70.829498,EPSG:4326,E94_Space_Primitive
QC148001_1871_centroid,46.877662,-71.021649,EPSG:4326,E94_Space_Primitive
QC148012_1871_centroid,47.196819,-70.759534,EPSG:4326,E94_Space_Primitive
QC148002_1871_centroid,46.889492,-71.06763,EPSG:4326,E94_Space_Primitive
QC104002_1871_centroid,45.504905,-73.55527,EPSG:4326,E94_Space_Primitive
QC106001_1871_centroid,45.489188,-73.555676,EPSG:4326,E94_Space_Primitive
QC104001_1871_centroid,45.50157,-73.556471,EPSG:4326,E94_Space_Primitive
QC106002_1871_centroid,45.497938,-73.577549,EPSG:4326,E94_Space_Primitive
QC104003_1871_centroid,45.509689,-73.55225,EPSG:4326,E94_Space_Primitive
QC105002_1871_centroid,45.518336,-73.561499,EPSG:4326,E94_Space_Primitive
QC106003_1871_centroid,45.509458,-73.570119,EPSG:4326,E94_Space_Primitive
QC105001_1871_centroid,45.513877,-73.566596,EPSG:4326,E94_Space_Primitive
QC105003_1871_centroid,45.526847,-73.555443,EPSG:4326,E94_Space_Primitive
QC135005_1871_centroid,46.332079,-72.389407,EPSG:4326,E94_Space_Primitive
QC135007_1871_centroid,46.359624,-72.210875,EPSG:4326,E94_Space_Primitive
QC135001_1871_centroid,46.212355,-72.601399,EPSG:4326,E94_Space_Primitive
QC135004_1871_centroid,46.328254,-72.483924,EPSG:4326,E94_Space_Primitive
QC135013_1871_centroid,46.032329,-72.486671,EPSG:4326,E94_Space_Primitive
QC135009_1871_centroid,46.209434,-72.406555,EPSG:4326,E94_Space_Primitive
QC135015_1871_centroid,46.109466,-72.238892,EPSG:4326,E94_Space_Primitive
QC135006_1871_centroid,46.266199,-72.240723,EPSG:4326,E94_Space_Primitive
QC135002_1871_centroid,46.262663,-72.493519,EPSG:4326,E94_Space_Primitive
QC135014_1871_centroid,46.081783,-72.351849,EPSG:4326,E94_Space_Primitive
QC135011_1871_centroid,46.146312,-72.503039,EPSG:4326,E94_Space_Primitive
QC135012_1871_centroid,46.078173,-72.454025,EPSG:4326,E94_Space_Primitive
QC135008_1871_centroid,46.424543,-72.117186,EPSG:4326,E94_Space_Primitive
QC135010_1871_centroid,46.166948,-72.311376,EPSG:4326,E94_Space_Primitive
QC092007_1871_centroid,46.212997,-77.553642,EPSG:4326,E94_Space_Primitive
QC091001_1871_centroid,45.652541,-76.227083,EPSG:4326,E94_Space_Primitive
QC091011_1871_centroid,45.868601,-77.047789,EPSG:4326,E94_Space_Primitive
QC093008_1871_centroid,45.936435,-76.358546,EPSG:4326,E94_Space_Primitive
QC091002_1871_centroid,45.563503,-76.36899,EPSG:4326,E94_Space_Primitive
QC091008_1871_centroid,45.739021,-76.684705,EPSG:4326,E94_Space_Primitive
QC091012_1871_centroid,45.992693,-77.084525,EPSG:4326,E94_Space_Primitive
QC091009_1871_centroid,45.936978,-76.726696,EPSG:4326,E94_Space_Primitive
QC091004_1871_centroid,45.759472,-76.407995,EPSG:4326,E94_Space_Primitive
QC092004_1871_centroid,46.088865,-76.905522,EPSG:4326,E94_Space_Primitive
QC092999_1871_centroid,47.270475,-78.023726,EPSG:4326,E94_Space_Primitive
QC091006_1871_centroid,45.797914,-76.592064,EPSG:4326,E94_Space_Primitive
QC091007_1871_centroid,45.629422,-76.652574,EPSG:4326,E94_Space_Primitive
QC143006_1871_centroid,46.711417,-71.775548,EPSG:4326,E94_Space_Primitive
QC143003_1871_centroid,46.680672,-71.98165,EPSG:4326,E94_Space_Primitive
QC143007_1871_centroid,46.685851,-71.712605,EPSG:4326,E94_Space_Primitive
QC143001_1871_centroid,46.624086,-72.068554,EPSG:4326,E94_Space_Primitive
QC143010_1871_centroid,46.720666,-71.62372,EPSG:4326,E94_Space_Primitive
QC143005_1871_centroid,46.761436,-71.945888,EPSG:4326,E94_Space_Primitive
QC143004_1871_centroid,46.805087,-72.161789,EPSG:4326,E94_Space_Primitive
QC143012_1871_centroid,46.755415,-71.488713,EPSG:4326,E94_Space_Primitive
QC143008_1871_centroid,46.791121,-71.842547,EPSG:4326,E94_Space_Primitive
QC143002_1871_centroid,46.741168,-72.246558,EPSG:4326,E94_Space_Primitive
QC143013_1871_centroid,46.881592,-71.620885,EPSG:4326,E94_Space_Primitive
QC143011_1871_centroid,46.781766,-71.687173,EPSG:4326,E94_Space_Primitive
QC143009_1871_centroid,46.975678,-71.900021,EPSG:4326,E94_Space_Primitive
QC146005_1871_centroid,46.79664,-71.248464,EPSG:4326,E94_Space_Primitive
QC146004_1871_centroid,46.808573,-71.220813,EPSG:4326,E94_Space_Primitive
QC146001_1871_centroid,46.814834,-71.208707,EPSG:4326,E94_Space_Primitive
QC146002_1871_centroid,46.810854,-71.221508,EPSG:4326,E94_Space_Primitive
QC146003_1871_centroid,46.81045,-71.208225,EPSG:4326,E94_Space_Primitive
QC147002_1871_centroid,46.812846,-71.223923,EPSG:4326,E94_Space_Primitive
QC147001_1871_centroid,46.818342,-71.228549,EPSG:4326,E94_Space_Primitive
QC145004_1871_centroid,46.798075,-71.230081,EPSG:4326,E94_Space_Primitive
QC145002_1871_centroid,46.804566,-71.209221,EPSG:4326,E94_Space_Primitive
QC145003_1871_centroid,46.803998,-71.217967,EPSG:4326,E94_Space_Primitive
QC145001_1871_centroid,46.81644,-71.2077,EPSG:4326,E94_Space_Primitive
QC144003_1871_centroid,46.797617,-71.408062,EPSG:4326,E94_Space_Primitive
QC144005_1871_centroid,46.89932,-71.306482,EPSG:4326,E94_Space_Primitive
QC144004_1871_centroid,46.874241,-71.410685,EPSG:4326,E94_Space_Primitive
QC144001_1871_centroid,46.778825,-71.255112,EPSG:4326,E94_Space_Primitive
QC144007_1871_centroid,46.980059,-71.29516,EPSG:4326,E94_Space_Primitive
QC144002_1871_centroid,46.771664,-71.310036,EPSG:4326,E94_Space_Primitive
QC144010_1871_centroid,46.948594,-71.465011,EPSG:4326,E94_Space_Primitive
QC144011_1871_centroid,47.060663,-71.618287,EPSG:4326,E94_Space_Primitive
QC120008_1871_centroid,45.895962,-72.966935,EPSG:4326,E94_Space_Primitive
QC120009_1871_centroid,45.855778,-72.893307,EPSG:4326,E94_Space_Primitive
QC120002_1871_centroid,45.875536,-73.114097,EPSG:4326,E94_Space_Primitive
QC120005_1871_centroid,46.034934,-73.072611,EPSG:4326,E94_Space_Primitive
QC120007_1871_centroid,45.968568,-72.989262,EPSG:4326,E94_Space_Primitive
QC120001_1871_centroid,45.900621,-73.170139,EPSG:4326,E94_Space_Primitive
QC120004_1871_centroid,45.942273,-73.067321,EPSG:4326,E94_Space_Primitive
QC120003_1871_centroid,45.888303,-73.14961,EPSG:4326,E94_Space_Primitive
QC138004_1871_centroid,45.685633,-72.095839,EPSG:4326,E94_Space_Primitive
QC139007_1871_centroid,45.609962,-71.598297,EPSG:4326,E94_Space_Primitive
QC139006_1871_centroid,45.845583,-71.346111,EPSG:4326,E94_Space_Primitive
QC139002_1871_centroid,45.856119,-71.67513,EPSG:4326,E94_Space_Primitive
QC138002_1871_centroid,45.56661,-72.181563,EPSG:4326,E94_Space_Primitive
QC139004_1871_centroid,45.689753,-71.700483,EPSG:4326,E94_Space_Primitive
QC139003_1871_centroid,45.973443,-71.548475,EPSG:4326,E94_Space_Primitive
QC138009_1871_centroid,45.677576,-71.870523,EPSG:4326,E94_Space_Primitive
QC139005_1871_centroid,45.784732,-71.572362,EPSG:4326,E94_Space_Primitive
QC138006_1871_centroid,45.768774,-72.007449,EPSG:4326,E94_Space_Primitive
QC139008_1871_centroid,45.712428,-71.463219,EPSG:4326,E94_Space_Primitive
QC138008_1871_centroid,45.594124,-71.952409,EPSG:4326,E94_Space_Primitive
QC139001_1871_centroid,45.752326,-71.799281,EPSG:4326,E94_Space_Primitive
QC138005_1871_centroid,45.665567,-72.139063,EPSG:4326,E94_Space_Primitive
QC138007_1871_centroid,45.784009,-72.017469,EPSG:4326,E94_Space_Primitive
QC138003_1871_centroid,45.657998,-72.154197,EPSG:4326,E94_Space_Primitive
QC168005_1871_centroid,48.665572,-67.827942,EPSG:4326,E94_Space_Primitive
QC167005_1871_centroid,48.376038,-68.476942,EPSG:4326,E94_Space_Primitive
QC167007_1871_centroid,48.464737,-68.408664,EPSG:4326,E94_Space_Primitive
QC168002_1871_centroid,48.515191,-68.070678,EPSG:4326,E94_Space_Primitive
QC167004_1871_centroid,48.348439,-68.683801,EPSG:4326,E94_Space_Primitive
QC167009_1871_centroid,48.424341,-68.240491,EPSG:4326,E94_Space_Primitive
QC167003_1871_centroid,48.276454,-68.837515,EPSG:4326,E94_Space_Primitive
QC168001_1871_centroid,48.583735,-68.192771,EPSG:4326,E94_Space_Primitive
QC167008_1871_centroid,48.533012,-68.332819,EPSG:4326,E94_Space_Primitive
QC168004_1871_centroid,48.466366,-67.499709,EPSG:4326,E94_Space_Primitive
QC168003_1871_centroid,48.61312,-68.039381,EPSG:4326,E94_Space_Primitive
QC167001_1871_centroid,48.213879,-69.016065,EPSG:4326,E94_Space_Primitive
QC168006_1871_centroid,48.744928,-67.66857,EPSG:4326,E94_Space_Primitive
QC168999_1871_centroid,48.558325,-67.011889,EPSG:4326,E94_Space_Primitive
QC167006_1871_centroid,48.448261,-68.528387,EPSG:4326,E94_Space_Primitive
QC123011_1871_centroid,45.341033,-72.907071,EPSG:4326,E94_Space_Primitive
QC123001_1871_centroid,45.410806,-73.228417,EPSG:4326,E94_Space_Primitive
QC123007_1871_centroid,45.3934,-73.094352,EPSG:4326,E94_Space_Primitive
QC123008_1871_centroid,45.42261,-73.002935,EPSG:4326,E94_Space_Primitive
QC123003_1871_centroid,45.558025,-73.172997,EPSG:4326,E94_Space_Primitive
QC123004_1871_centroid,45.516731,-73.115585,EPSG:4326,E94_Space_Primitive
QC123005_1871_centroid,45.435607,-73.16416,EPSG:4326,E94_Space_Primitive
QC123002_1871_centroid,45.487919,-73.228693,EPSG:4326,E94_Space_Primitive
QC123010_1871_centroid,45.432087,-72.874369,EPSG:4326,E94_Space_Primitive
QC123006_1871_centroid,45.428342,-73.165527,EPSG:4326,E94_Space_Primitive
QC123012_1871_centroid,45.353685,-72.934072,EPSG:4326,E94_Space_Primitive
QC123009_1871_centroid,45.41067,-73.008418,EPSG:4326,E94_Space_Primitive
QC121002_1871_centroid,45.667317,-73.062243,EPSG:4326,E94_Space_Primitive
QC121007_1871_centroid,45.621499,-72.987351,EPSG:4326,E94_Space_Primitive
QC121006_1871_centroid,45.740051,-72.936307,EPSG:4326,E94_Space_Primitive
QC121003_1871_centroid,45.648393,-73.146538,EPSG:4326,E94_Space_Primitive
QC121001_1871_centroid,45.520088,-73.019924,EPSG:4326,E94_Space_Primitive
QC121004_1871_centroid,45.752198,-73.124809,EPSG:4326,E94_Space_Primitive
QC121009_1871_centroid,45.636504,-72.921563,EPSG:4326,E94_Space_Primitive
QC121005_1871_centroid,45.802932,-73.015284,EPSG:4326,E94_Space_Primitive
QC121008_1871_centroid,45.628845,-72.954442,EPSG:4326,E94_Space_Primitive
QC124006_1871_centroid,45.22967,-73.113795,EPSG:4326,E94_Space_Primitive
QC124002_1871_centroid,45.281974,-73.211916,EPSG:4326,E94_Space_Primitive
QC117001_1871_centroid,45.061505,-73.433981,EPSG:4326,E94_Space_Primitive
QC124005_1871_centroid,45.313303,-73.052075,EPSG:4326,E94_Space_Primitive
QC124001_1871_centroid,45.146761,-73.214491,EPSG:4326,E94_Space_Primitive
QC124004_1871_centroid,45.332021,-73.148456,EPSG:4326,E94_Space_Primitive
QC117004_1871_centroid,45.274408,-73.280156,EPSG:4326,E94_Space_Primitive
QC117006_1871_centroid,45.36734,-73.315823,EPSG:4326,E94_Space_Primitive
QC117003_1871_centroid,45.293804,-73.347711,EPSG:4326,E94_Space_Primitive
QC124007_1871_centroid,45.144672,-73.130094,EPSG:4326,E94_Space_Primitive
QC117002_1871_centroid,45.151471,-73.313054,EPSG:4326,E94_Space_Primitive
QC124003_1871_centroid,45.304823,-73.237927,EPSG:4326,E94_Space_Primitive
QC117005_1871_centroid,45.303701,-73.26183,EPSG:4326,E94_Space_Primitive
QC127011_1871_centroid,45.484815,-72.343148,EPSG:4326,E94_Space_Primitive
QC127012_1871_centroid,45.556527,-72.350285,EPSG:4326,E94_Space_Primitive
QC127001_1871_centroid,45.37649,-72.751546,EPSG:4326,E94_Space_Primitive
QC127003_1871_centroid,45.484643,-72.744907,EPSG:4326,E94_Space_Primitive
QC127004_1871_centroid,45.565869,-72.705237,EPSG:4326,E94_Space_Primitive
QC127005_1871_centroid,45.38268,-72.56521,EPSG:4326,E94_Space_Primitive
QC127010_1871_centroid,45.413685,-72.350336,EPSG:4326,E94_Space_Primitive
QC127009_1871_centroid,45.34226,-72.356579,EPSG:4326,E94_Space_Primitive
QC127002_1871_centroid,45.400792,-72.724886,EPSG:4326,E94_Space_Primitive
QC127006_1871_centroid,45.343945,-72.520348,EPSG:4326,E94_Space_Primitive
QC127008_1871_centroid,45.576892,-72.52369,EPSG:4326,E94_Space_Primitive
QC140002_1871_centroid,45.382282,-72.101838,EPSG:4326,E94_Space_Primitive
QC110003_1871_centroid,45.351203,-74.228074,EPSG:4326,E94_Space_Primitive
QC110004_1871_centroid,45.311272,-74.193892,EPSG:4326,E94_Space_Primitive
QC110007_1871_centroid,45.340094,-74.088923,EPSG:4326,E94_Space_Primitive
QC110002_1871_centroid,45.292857,-74.34944,EPSG:4326,E94_Space_Primitive
QC110001_1871_centroid,45.23853,-74.300148,EPSG:4326,E94_Space_Primitive
QC141007_1871_centroid,45.084777,-71.734992,EPSG:4326,E94_Space_Primitive
QC141005_1871_centroid,45.081887,-71.905284,EPSG:4326,E94_Space_Primitive
QC141004_1871_centroid,45.228954,-72.005705,EPSG:4326,E94_Space_Primitive
QC141003_1871_centroid,45.236342,-72.157514,EPSG:4326,E94_Space_Primitive
QC141001_1871_centroid,45.087247,-72.127478,EPSG:4326,E94_Space_Primitive
QC141006_1871_centroid,45.136049,-71.810377,EPSG:4326,E94_Space_Primitive
QC141002_1871_centroid,45.02281,-72.09591,EPSG:4326,E94_Space_Primitive
QC166004_1871_centroid,47.929881,-69.460845,EPSG:4326,E94_Space_Primitive
QC166006_1871_centroid,48.000522,-69.318977,EPSG:4326,E94_Space_Primitive
QC166015_1871_centroid,47.57319,-68.805925,EPSG:4326,E94_Space_Primitive
QC166001_1871_centroid,47.760935,-69.576259,EPSG:4326,E94_Space_Primitive
QC166002_1871_centroid,47.818702,-69.514312,EPSG:4326,E94_Space_Primitive
QC166009_1871_centroid,47.741438,-69.478388,EPSG:4326,E94_Space_Primitive
QC166011_1871_centroid,47.914437,-69.40666,EPSG:4326,E94_Space_Primitive
QC166007_1871_centroid,48.036561,-69.209672,EPSG:4326,E94_Space_Primitive
QC166012_1871_centroid,47.843599,-69.217164,EPSG:4326,E94_Space_Primitive
QC166013_1871_centroid,47.908362,-69.099736,EPSG:4326,E94_Space_Primitive
QC166008_1871_centroid,48.092954,-69.093978,EPSG:4326,E94_Space_Primitive
QC166005_1871_centroid,47.903343,-69.501695,EPSG:4326,E94_Space_Primitive
QC099013_1871_centroid,45.97495,-74.16169,EPSG:4326,E94_Space_Primitive
QC099014_1871_centroid,46.058832,-74.312428,EPSG:4326,E94_Space_Primitive
QC099006_1871_centroid,45.765544,-73.816718,EPSG:4326,E94_Space_Primitive
QC099012_1871_centroid,45.920382,-74.019025,EPSG:4326,E94_Space_Primitive
QC099005_1871_centroid,45.711869,-73.926786,EPSG:4326,E94_Space_Primitive
QC099009_1871_centroid,45.792318,-74.02636,EPSG:4326,E94_Space_Primitive
QC099001_1871_centroid,45.710545,-73.733653,EPSG:4326,E94_Space_Primitive
QC099015_1871_centroid,46.104023,-74.11645,EPSG:4326,E94_Space_Primitive
QC099011_1871_centroid,45.875355,-74.160404,EPSG:4326,E94_Space_Primitive
QC099007_1871_centroid,45.830557,-73.919219,EPSG:4326,E94_Space_Primitive
QC099003_1871_centroid,45.658395,-73.857068,EPSG:4326,E94_Space_Primitive
QC099002_1871_centroid,45.697038,-73.635192,EPSG:4326,E94_Space_Primitive
QC099008_1871_centroid,45.836184,-73.876432,EPSG:4326,E94_Space_Primitive
QC129001_1871_centroid,46.315563,-72.703769,EPSG:4326,E94_Space_Primitive
QC129004_1871_centroid,46.414377,-72.876345,EPSG:4326,E94_Space_Primitive
QC129006_1871_centroid,46.532071,-72.83506,EPSG:4326,E94_Space_Primitive
QC129007_1871_centroid,46.516474,-72.989603,EPSG:4326,E94_Space_Primitive
QC129005_1871_centroid,46.40201,-72.736777,EPSG:4326,E94_Space_Primitive
QC129008_1871_centroid,46.603422,-72.912758,EPSG:4326,E94_Space_Primitive
QC129003_1871_centroid,46.376284,-72.915276,EPSG:4326,E94_Space_Primitive
QC129002_1871_centroid,46.307777,-72.829784,EPSG:4326,E94_Space_Primitive
QC131001_1871_centroid,46.337456,-72.564108,EPSG:4326,E94_Space_Primitive
QC109004_1871_centroid,45.470051,-74.335375,EPSG:4326,E94_Space_Primitive
QC109001_1871_centroid,45.373652,-73.938134,EPSG:4326,E94_Space_Primitive
QC109006_1871_centroid,45.358857,-74.382055,EPSG:4326,E94_Space_Primitive
QC109005_1871_centroid,45.399095,-74.299911,EPSG:4326,E94_Space_Primitive
QC109002_1871_centroid,45.409777,-74.121954,EPSG:4326,E94_Space_Primitive
QC109003_1871_centroid,45.400294,-74.025604,EPSG:4326,E94_Space_Primitive
QC093009_1871_centroid,45.953135,-76.062286,EPSG:4326,E94_Space_Primitive
QC093014_1871_centroid,46.235523,-76.049125,EPSG:4326,E94_Space_Primitive
QC093015_1871_centroid,46.235207,-75.869448,EPSG:4326,E94_Space_Primitive
QC093004_1871_centroid,45.543699,-75.997639,EPSG:4326,E94_Space_Primitive
QC093010_1871_centroid,45.969939,-75.863157,EPSG:4326,E94_Space_Primitive
