:START_ID,:END_ID,:TYPE
ON118009_1911,PLACE_ON143006,P166_was_a_presence_of
ON118010_1911,PLACE_ON118010_1911,P166_was_a_presence_of
ON119001_1911,PLACE_ON144006,P166_was_a_presence_of
ON119002_1911,PLACE_ON144007_1911,P166_was_a_presence_of
ON119003_1911,PLACE_ON119003,P166_was_a_presence_of
ON119004_1911,PLACE_ON119004_1911,P166_was_a_presence_of
ON119005_1911,PLACE_ON144014,P166_was_a_presence_of
ON119006_1911,PLACE_ON144021,P166_was_a_presence_of
ON119007_1911,PLACE_ON144022,P166_was_a_presence_of
ON119008_1911,PLACE_ON144023,P166_was_a_presence_of
ON119009_1911,PLACE_ON144027,P166_was_a_presence_of
ON119010_1911,PLACE_ON144031,P166_was_a_presence_of
ON119011_1911,PLACE_ON119011,P166_was_a_presence_of
ON120001_1911,PLACE_ON144003,P166_was_a_presence_of
ON120002_1911,PLACE_ON144008,P166_was_a_presence_of
ON120003_1911,PLACE_ON144010,P166_was_a_presence_of
ON120004_1911,PLACE_ON144011,P166_was_a_presence_of
ON120005_1911,PLACE_ON144016,P166_was_a_presence_of
ON120006_1911,PLACE_ON144020,P166_was_a_presence_of
ON120007_1911,PLACE_ON144024,P166_was_a_presence_of
ON120008_1911,PLACE_ON144028,P166_was_a_presence_of
ON121001_1911,PLACE_ON144001_1911,P166_was_a_presence_of
ON121002_1911,PLACE_ON144002,P166_was_a_presence_of
ON121003_1911,PLACE_ON121003_1911,P166_was_a_presence_of
ON121004_1911,PLACE_ON121004_1911,P166_was_a_presence_of
ON121005_1911,PLACE_ON144013,P166_was_a_presence_of
ON121006_1911,PLACE_ON144015,P166_was_a_presence_of
ON121007_1911,PLACE_ON144018,P166_was_a_presence_of
ON121008_1911,PLACE_ON121008,P166_was_a_presence_of
ON121009_1911,PLACE_ON144025,P166_was_a_presence_of
ON121010_1911,PLACE_ON144026,P166_was_a_presence_of
ON121011_1911,PLACE_ON144030,P166_was_a_presence_of
ON122001_1911,PLACE_ON145001,P166_was_a_presence_of
ON122002_1911,PLACE_ON145002_1911,P166_was_a_presence_of
ON122003_1911,PLACE_ON145003,P166_was_a_presence_of
ON122004_1911,PLACE_ON145004,P166_was_a_presence_of
ON122005_1911,PLACE_ON145005_1911,P166_was_a_presence_of
ON122006_1911,PLACE_ON145006,P166_was_a_presence_of
ON123001_1911,PLACE_ON123001_1911,P166_was_a_presence_of
ON123002_1911,PLACE_ON123002_1911,P166_was_a_presence_of
ON123003_1911,PLACE_ON123003_1911,P166_was_a_presence_of
ON123004_1911,PLACE_ON123004_1911_1911,P166_was_a_presence_of
ON123005_1911,PLACE_ON123005_1911,P166_was_a_presence_of
ON123006_1911,PLACE_ON123006_1911,P166_was_a_presence_of
ON123007_1911,PLACE_ON123007_1911,P166_was_a_presence_of
ON123008_1911,PLACE_ON123008_1911,P166_was_a_presence_of
ON123009_1911,PLACE_ON123009_1911,P166_was_a_presence_of
ON123010_1911,PLACE_ON123010,P166_was_a_presence_of
ON123011_1911,PLACE_ON123011_1911,P166_was_a_presence_of
ON123012_1911,PLACE_ON141008,P166_was_a_presence_of
ON123013_1911,PLACE_ON123013_1911_1911,P166_was_a_presence_of
ON123014_1911,PLACE_ON123014,P166_was_a_presence_of
ON123015_1911,PLACE_ON123015,P166_was_a_presence_of
ON123016_1911,PLACE_ON123016,P166_was_a_presence_of
ON123017_1911,PLACE_ON123017,P166_was_a_presence_of
ON123018_1911,PLACE_ON123018,P166_was_a_presence_of
ON123019_1911,PLACE_ON123019,P166_was_a_presence_of
ON123020_1911,PLACE_ON123020,P166_was_a_presence_of
ON123021_1911,PLACE_ON123021,P166_was_a_presence_of
ON123022_1911,PLACE_ON123022,P166_was_a_presence_of
ON123023_1911,PLACE_ON123023,P166_was_a_presence_of
ON123024_1911,PLACE_ON123024,P166_was_a_presence_of
ON123025_1911,PLACE_ON123025,P166_was_a_presence_of
ON123026_1911,PLACE_ON123026,P166_was_a_presence_of
ON123027_1911,PLACE_ON123027,P166_was_a_presence_of
ON123028_1911,PLACE_ON123028,P166_was_a_presence_of
ON123029_1911,PLACE_ON123029,P166_was_a_presence_of
ON123030_1911,PLACE_ON141024,P166_was_a_presence_of
ON123031_1911,PLACE_ON123031,P166_was_a_presence_of
ON123032_1911,PLACE_ON147015,P166_was_a_presence_of
ON123033_1911,PLACE_ON147016,P166_was_a_presence_of
ON123034_1911,PLACE_ON123034,P166_was_a_presence_of
ON123035_1911,PLACE_ON123035,P166_was_a_presence_of
ON123036_1911,PLACE_ON123036,P166_was_a_presence_of
ON123037_1911,PLACE_ON141032,P166_was_a_presence_of
ON123038_1911,PLACE_ON123038,P166_was_a_presence_of
ON123039_1911,PLACE_ON123039,P166_was_a_presence_of
ON123040_1911,PLACE_ON123040,P166_was_a_presence_of
ON123041_1911,PLACE_ON123041,P166_was_a_presence_of
ON123042_1911,PLACE_ON123042,P166_was_a_presence_of
ON123043_1911,PLACE_ON123043,P166_was_a_presence_of
ON123044_1911,PLACE_ON147024,P166_was_a_presence_of
ON123045_1911,PLACE_ON123045,P166_was_a_presence_of
ON123046_1911,PLACE_ON141040,P166_was_a_presence_of
ON123047_1911,PLACE_ON123047,P166_was_a_presence_of
ON123048_1911,PLACE_ON123048,P166_was_a_presence_of
ON123049_1911,PLACE_ON123049,P166_was_a_presence_of
ON123050_1911,PLACE_ON123050,P166_was_a_presence_of
ON123051_1911,PLACE_ON123051,P166_was_a_presence_of
ON123052_1911,PLACE_ON123052,P166_was_a_presence_of
ON123053_1911,PLACE_ON147036,P166_was_a_presence_of
ON123054_1911,PLACE_ON147037,P166_was_a_presence_of
ON123055_1911,PLACE_ON123055_1911,P166_was_a_presence_of
ON123056_1911,PLACE_ON141047,P166_was_a_presence_of
ON123057_1911,PLACE_ON123057_1911,P166_was_a_presence_of
ON123058_1911,PLACE_ON123058_1911,P166_was_a_presence_of
ON123059_1911,PLACE_ON141048,P166_was_a_presence_of
ON123060_1911,PLACE_ON123060,P166_was_a_presence_of
ON124000_1911,PLACE_ON124000,P166_was_a_presence_of
ON125000_1911,PLACE_ON125000,P166_was_a_presence_of
ON126000_1911,PLACE_ON126000,P166_was_a_presence_of
ON127000_1911,PLACE_ON127000,P166_was_a_presence_of
ON128000_1911,PLACE_ON128000,P166_was_a_presence_of
ON129001_1911,PLACE_ON129001_1881,P166_was_a_presence_of
ON129002_1911,PLACE_ON149001,P166_was_a_presence_of
ON129003_1911,PLACE_ON129003_1911,P166_was_a_presence_of
ON129004_1911,PLACE_ON149002,P166_was_a_presence_of
ON129005_1911,PLACE_ON116003,P166_was_a_presence_of
ON129006_1911,PLACE_ON149003,P166_was_a_presence_of
ON129007_1911,PLACE_ON129007_1911,P166_was_a_presence_of
ON129008_1911,PLACE_ON129008_1911,P166_was_a_presence_of
ON129009_1911,PLACE_ON149005,P166_was_a_presence_of
ON129010_1911,PLACE_ON149006,P166_was_a_presence_of
ON129011_1911,PLACE_ON129011,P166_was_a_presence_of
ON129012_1911,PLACE_ON116006,P166_was_a_presence_of
ON129013_1911,PLACE_ON129013,P166_was_a_presence_of
ON129014_1911,PLACE_ON116012,P166_was_a_presence_of
ON129015_1911,PLACE_ON149009,P166_was_a_presence_of
ON129016_1911,PLACE_ON116014,P166_was_a_presence_of
ON129017_1911,PLACE_ON116015,P166_was_a_presence_of
ON129018_1911,PLACE_ON149010,P166_was_a_presence_of
ON129019_1911,PLACE_ON129019_1911,P166_was_a_presence_of
ON129020_1911,PLACE_ON149011,P166_was_a_presence_of
ON129021_1911,PLACE_ON116019,P166_was_a_presence_of
ON129022_1911,PLACE_ON149012,P166_was_a_presence_of
ON129023_1911,PLACE_ON149013,P166_was_a_presence_of
ON129024_1911,PLACE_ON149014,P166_was_a_presence_of
ON129025_1911,PLACE_ON149015,P166_was_a_presence_of
ON129026_1911,PLACE_ON129026,P166_was_a_presence_of
ON129027_1911,PLACE_ON149016,P166_was_a_presence_of
ON129028_1911,PLACE_ON149018,P166_was_a_presence_of
ON129999_1911,PLACE_ON129999,P166_was_a_presence_of
ON130001_1911,PLACE_ON130001_1901,P166_was_a_presence_of
ON130002_1911,PLACE_ON150003,P166_was_a_presence_of
ON130003_1911,PLACE_ON150005,P166_was_a_presence_of
ON130004_1911,PLACE_ON130004_1911,P166_was_a_presence_of
ON130005_1911,PLACE_ON130005_1911,P166_was_a_presence_of
ON130006_1911,PLACE_ON150012,P166_was_a_presence_of
ON131001_1911,PLACE_ON150001,P166_was_a_presence_of
ON131002_1911,PLACE_ON131002_1911,P166_was_a_presence_of
ON131003_1911,PLACE_ON150004_1861,P166_was_a_presence_of
ON131004_1911,PLACE_ON131004_1911,P166_was_a_presence_of
ON131005_1911,PLACE_ON150008,P166_was_a_presence_of
ON131006_1911,PLACE_ON150009,P166_was_a_presence_of
ON131007_1911,PLACE_ON150011,P166_was_a_presence_of
ON131008_1911,PLACE_ON150013,P166_was_a_presence_of
ON132001_1911,PLACE_ON132001,P166_was_a_presence_of
ON132002_1911,PLACE_ON151002_1891,P166_was_a_presence_of
ON132003_1911,PLACE_ON132003_1891_1911,P166_was_a_presence_of
ON132004_1911,PLACE_ON132004_1911,P166_was_a_presence_of
ON132005_1911,PLACE_ON151005_1911,P166_was_a_presence_of
ON132006_1911,PLACE_ON132006,P166_was_a_presence_of
ON132007_1911,PLACE_ON151007,P166_was_a_presence_of
ON132008_1911,PLACE_ON151008,P166_was_a_presence_of
ON132009_1911,PLACE_ON151009,P166_was_a_presence_of
ON132010_1911,PLACE_ON151013,P166_was_a_presence_of
ON132011_1911,PLACE_ON151010,P166_was_a_presence_of
ON132012_1911,PLACE_ON132012,P166_was_a_presence_of
ON132013_1911,PLACE_ON151014,P166_was_a_presence_of
ON132014_1911,PLACE_ON151016,P166_was_a_presence_of
ON132015_1911,PLACE_ON151012,P166_was_a_presence_of
ON133001_1911,PLACE_ON152001_1881,P166_was_a_presence_of
ON133002_1911,PLACE_ON152004,P166_was_a_presence_of
ON133003_1911,PLACE_ON152006,P166_was_a_presence_of
ON133004_1911,PLACE_ON152007,P166_was_a_presence_of
ON133005_1911,PLACE_ON152008,P166_was_a_presence_of
ON133006_1911,PLACE_ON152010,P166_was_a_presence_of
ON133007_1911,PLACE_ON152014,P166_was_a_presence_of
ON133008_1911,PLACE_ON152015,P166_was_a_presence_of
ON133009_1911,PLACE_ON152016,P166_was_a_presence_of
ON133010_1911,PLACE_ON152017,P166_was_a_presence_of
ON133011_1911,PLACE_ON152018,P166_was_a_presence_of
ON133012_1911,PLACE_ON152019,P166_was_a_presence_of
ON134001_1911,PLACE_ON152002,P166_was_a_presence_of
ON134002_1911,PLACE_ON152003,P166_was_a_presence_of
ON134003_1911,PLACE_ON152005,P166_was_a_presence_of
ON134004_1911,PLACE_ON152009_1861,P166_was_a_presence_of
ON134005_1911,PLACE_ON152011,P166_was_a_presence_of
ON134006_1911,PLACE_ON152012,P166_was_a_presence_of
ON134007_1911,PLACE_ON152013,P166_was_a_presence_of
ON134008_1911,PLACE_ON152020,P166_was_a_presence_of
ON134009_1911,PLACE_ON152021,P166_was_a_presence_of
ON134010_1911,PLACE_ON152022,P166_was_a_presence_of
ON135001_1911,PLACE_ON153001,P166_was_a_presence_of
ON135002_1911,PLACE_ON135002_1911,P166_was_a_presence_of
ON135003_1911,PLACE_ON153003,P166_was_a_presence_of
ON135004_1911,PLACE_ON153004,P166_was_a_presence_of
ON135005_1911,PLACE_ON153005,P166_was_a_presence_of
ON135006_1911,PLACE_ON153006,P166_was_a_presence_of
ON135007_1911,PLACE_ON153007,P166_was_a_presence_of
ON135008_1911,PLACE_ON153008,P166_was_a_presence_of
ON135009_1911,PLACE_ON135009,P166_was_a_presence_of
ON135010_1911,PLACE_ON153010_1911,P166_was_a_presence_of
ON135011_1911,PLACE_ON153011_1911,P166_was_a_presence_of
ON136001_1911,PLACE_ON136001_1911,P166_was_a_presence_of
ON136002_1911,PLACE_ON154006,P166_was_a_presence_of
ON136003_1911,PLACE_ON154007,P166_was_a_presence_of
ON136004_1911,PLACE_ON154008,P166_was_a_presence_of
ON136005_1911,PLACE_ON154019,P166_was_a_presence_of
ON136006_1911,PLACE_ON136006_1911,P166_was_a_presence_of
ON136007_1911,PLACE_ON154020,P166_was_a_presence_of
ON136008_1911,PLACE_ON136008_1911,P166_was_a_presence_of
ON136009_1911,PLACE_ON154023,P166_was_a_presence_of
ON137001_1911,PLACE_ON154002,P166_was_a_presence_of
ON137002_1911,PLACE_ON154003,P166_was_a_presence_of
ON137003_1911,PLACE_ON154004_1911,P166_was_a_presence_of
ON137004_1911,PLACE_ON154005,P166_was_a_presence_of
ON137005_1911,PLACE_ON154009,P166_was_a_presence_of
ON137006_1911,PLACE_ON154012,P166_was_a_presence_of
ON137007_1911,PLACE_ON154015,P166_was_a_presence_of
ON137008_1911,PLACE_ON154018,P166_was_a_presence_of
ON137009_1911,PLACE_ON154021,P166_was_a_presence_of
ON137010_1911,PLACE_ON154022,P166_was_a_presence_of
ON138001_1911,PLACE_ON138001_1911,P166_was_a_presence_of
ON138002_1911,PLACE_ON138002_1911,P166_was_a_presence_of
ON138003_1911,PLACE_ON138003_1911,P166_was_a_presence_of
PE139001_1911,PLACE_PE001001,P166_was_a_presence_of
PE139002_1911,PLACE_PE139002,P166_was_a_presence_of
PE139003_1911,PLACE_PE001003,P166_was_a_presence_of
PE139004_1911,PLACE_PE001004,P166_was_a_presence_of
PE139005_1911,PLACE_PE001005,P166_was_a_presence_of
PE139006_1911,PLACE_PE001006,P166_was_a_presence_of
PE139007_1911,PLACE_PE001007,P166_was_a_presence_of
PE139008_1911,PLACE_PE001008,P166_was_a_presence_of
PE139009_1911,PLACE_PE001009,P166_was_a_presence_of
PE139010_1911,PLACE_PE001010,P166_was_a_presence_of
PE139011_1911,PLACE_PE001011,P166_was_a_presence_of
PE139012_1911,PLACE_PE001012,P166_was_a_presence_of
PE139013_1911,PLACE_PE139013,P166_was_a_presence_of
PE139014_1911,PLACE_PE001014,P166_was_a_presence_of
PE139015_1911,PLACE_PE001015,P166_was_a_presence_of
PE139016_1911,PLACE_PE001016,P166_was_a_presence_of
PE139017_1911,PLACE_PE001017_1871,P166_was_a_presence_of
PE139018_1911,PLACE_PE001018_1911,P166_was_a_presence_of
PE139019_1911,PLACE_PE001019,P166_was_a_presence_of
PE139020_1911,PLACE_PE001020,P166_was_a_presence_of
PE139021_1911,PLACE_PE001021,P166_was_a_presence_of
PE139022_1911,PLACE_PE001023,P166_was_a_presence_of
PE139023_1911,PLACE_PE001025,P166_was_a_presence_of
PE140001_1911,PLACE_PE002001,P166_was_a_presence_of
PE140002_1911,PLACE_PE002002,P166_was_a_presence_of
PE140003_1911,PLACE_PE002003,P166_was_a_presence_of
PE140004_1911,PLACE_PE140004,P166_was_a_presence_of
PE140005_1911,PLACE_PE002005,P166_was_a_presence_of
PE140006_1911,PLACE_PE002006,P166_was_a_presence_of
PE140007_1911,PLACE_PE002007,P166_was_a_presence_of
PE140008_1911,PLACE_PE002008,P166_was_a_presence_of
PE140009_1911,PLACE_PE002009,P166_was_a_presence_of
PE140010_1911,PLACE_PE002010,P166_was_a_presence_of
PE140011_1911,PLACE_PE002011,P166_was_a_presence_of
PE140012_1911,PLACE_PE140012,P166_was_a_presence_of
PE140013_1911,PLACE_PE002013,P166_was_a_presence_of
PE140014_1911,PLACE_PE002014,P166_was_a_presence_of
PE140015_1911,PLACE_PE002015,P166_was_a_presence_of
PE140016_1911,PLACE_PE002016,P166_was_a_presence_of
PE140017_1911,PLACE_PE002017,P166_was_a_presence_of
PE140018_1911,PLACE_PE002018,P166_was_a_presence_of
PE140019_1911,PLACE_PE140019,P166_was_a_presence_of
PE140020_1911,PLACE_PE002020,P166_was_a_presence_of
PE140021_1911,PLACE_PE002021,P166_was_a_presence_of
PE140022_1911,PLACE_PE002022,P166_was_a_presence_of
PE140023_1911,PLACE_PE002023,P166_was_a_presence_of
PE140024_1911,PLACE_PE002027,P166_was_a_presence_of
PE141001_1911,PLACE_PE003001,P166_was_a_presence_of
PE141002_1911,PLACE_PE003002,P166_was_a_presence_of
PE141003_1911,PLACE_PE003003,P166_was_a_presence_of
PE141004_1911,PLACE_PE003004,P166_was_a_presence_of
PE141005_1911,PLACE_PE003005,P166_was_a_presence_of
PE141006_1911,PLACE_PE003006,P166_was_a_presence_of
PE141007_1911,PLACE_PE003007,P166_was_a_presence_of
PE141008_1911,PLACE_PE003008,P166_was_a_presence_of
PE141009_1911,PLACE_PE003009,P166_was_a_presence_of
PE141010_1911,PLACE_PE003010,P166_was_a_presence_of
PE141011_1911,PLACE_PE003011,P166_was_a_presence_of
PE141012_1911,PLACE_PE003012,P166_was_a_presence_of
PE141013_1911,PLACE_PE141013,P166_was_a_presence_of
PE141014_1911,PLACE_PE003014,P166_was_a_presence_of
PE141015_1911,PLACE_PE003015,P166_was_a_presence_of
PE141016_1911,PLACE_PE003016,P166_was_a_presence_of
PE141017_1911,PLACE_PE003017,P166_was_a_presence_of
PE141018_1911,PLACE_PE003018,P166_was_a_presence_of
PE141019_1911,PLACE_PE003019,P166_was_a_presence_of
PE141020_1911,PLACE_PE003020,P166_was_a_presence_of
PE141021_1911,PLACE_PE003021,P166_was_a_presence_of
PE141022_1911,PLACE_PE003022,P166_was_a_presence_of
PE141023_1911,PLACE_PE003023,P166_was_a_presence_of
PE141024_1911,PLACE_PE003025,P166_was_a_presence_of
SK207001_1911,PLACE_SK207001,P166_was_a_presence_of
SK207002_1911,PLACE_SK207002_1911,P166_was_a_presence_of
SK207003_1911,PLACE_SK207003,P166_was_a_presence_of
SK207004_1911,PLACE_SK207004,P166_was_a_presence_of
SK207005_1911,PLACE_SK207005,P166_was_a_presence_of
SK207006_1911,PLACE_SK207006,P166_was_a_presence_of
SK207007_1911,PLACE_SK207007,P166_was_a_presence_of
SK207008_1911,PLACE_SK207008,P166_was_a_presence_of
SK207009_1911,PLACE_SK207009,P166_was_a_presence_of
SK207010_1911,PLACE_SK207010,P166_was_a_presence_of
SK207011_1911,PLACE_SK207011,P166_was_a_presence_of
SK207012_1911,PLACE_SK207012,P166_was_a_presence_of
SK207013_1911,PLACE_SK207013,P166_was_a_presence_of
SK207014_1911,PLACE_SK207014,P166_was_a_presence_of
SK207015_1911,PLACE_SK207015,P166_was_a_presence_of
SK207016_1911,PLACE_SK207016,P166_was_a_presence_of
SK207017_1911,PLACE_SK207017,P166_was_a_presence_of
SK207018_1911,PLACE_SK207018,P166_was_a_presence_of
SK207019_1911,PLACE_SK207019,P166_was_a_presence_of
SK207020_1911,PLACE_SK207020,P166_was_a_presence_of
SK207021_1911,PLACE_SK207021,P166_was_a_presence_of
SK207022_1911,PLACE_SK207022,P166_was_a_presence_of
SK207023_1911,PLACE_SK207023,P166_was_a_presence_of
SK207024_1911,PLACE_SK207024,P166_was_a_presence_of
SK207025_1911,PLACE_SK207025,P166_was_a_presence_of
SK207026_1911,PLACE_SK207026,P166_was_a_presence_of
SK207027_1911,PLACE_SK207027,P166_was_a_presence_of
SK207028_1911,PLACE_SK207028,P166_was_a_presence_of
SK207029_1911,PLACE_SK207029,P166_was_a_presence_of
SK207030_1911,PLACE_SK207030,P166_was_a_presence_of
SK207031_1911,PLACE_SK207031,P166_was_a_presence_of
SK207032_1911,PLACE_SK207032,P166_was_a_presence_of
SK207033_1911,PLACE_SK207033,P166_was_a_presence_of
SK207034_1911,PLACE_SK207034,P166_was_a_presence_of
SK207035_1911,PLACE_SK207035,P166_was_a_presence_of
SK208001_1911,PLACE_SK208001,P166_was_a_presence_of
SK208002_1911,PLACE_SK208002,P166_was_a_presence_of
SK208003_1911,PLACE_SK208003,P166_was_a_presence_of
SK208004_1911,PLACE_SK208004,P166_was_a_presence_of
SK208005_1911,PLACE_SK208005,P166_was_a_presence_of
SK208006_1911,PLACE_SK208006,P166_was_a_presence_of
SK208007_1911,PLACE_SK208007,P166_was_a_presence_of
SK208008_1911,PLACE_SK208008,P166_was_a_presence_of
SK208009_1911,PLACE_SK208009,P166_was_a_presence_of
SK208010_1911,PLACE_SK208010,P166_was_a_presence_of
SK208011_1911,PLACE_SK208011,P166_was_a_presence_of
SK208012_1911,PLACE_SK208012,P166_was_a_presence_of
SK208013_1911,PLACE_SK208013,P166_was_a_presence_of
SK208014_1911,PLACE_SK208014,P166_was_a_presence_of
SK208015_1911,PLACE_SK208015,P166_was_a_presence_of
SK208016_1911,PLACE_SK208016_1911,P166_was_a_presence_of
SK208017_1911,PLACE_SK208017,P166_was_a_presence_of
SK208018_1911,PLACE_SK208018,P166_was_a_presence_of
SK208019_1911,PLACE_SK208019,P166_was_a_presence_of
SK208020_1911,PLACE_SK208020,P166_was_a_presence_of
SK208021_1911,PLACE_SK208021,P166_was_a_presence_of
SK208022_1911,PLACE_SK208022,P166_was_a_presence_of
SK208023_1911,PLACE_SK208023,P166_was_a_presence_of
SK208024_1911,PLACE_SK208024,P166_was_a_presence_of
SK208025_1911,PLACE_SK208025,P166_was_a_presence_of
SK208026_1911,PLACE_SK208026,P166_was_a_presence_of
SK208027_1911,PLACE_SK208027,P166_was_a_presence_of
SK208028_1911,PLACE_SK208028,P166_was_a_presence_of
SK208029_1911,PLACE_SK208029,P166_was_a_presence_of
SK208030_1911,PLACE_SK208030,P166_was_a_presence_of
SK208031_1911,PLACE_SK208031,P166_was_a_presence_of
SK208032_1911,PLACE_SK208032,P166_was_a_presence_of
SK208033_1911,PLACE_SK208033,P166_was_a_presence_of
SK208034_1911,PLACE_SK208034,P166_was_a_presence_of
SK208035_1911,PLACE_SK208035,P166_was_a_presence_of
SK208036_1911,PLACE_SK208036,P166_was_a_presence_of
SK208037_1911,PLACE_SK208037,P166_was_a_presence_of
SK208038_1911,PLACE_SK208038,P166_was_a_presence_of
SK208039_1911,PLACE_SK208039,P166_was_a_presence_of
SK208040_1911,PLACE_SK208040,P166_was_a_presence_of
SK208041_1911,PLACE_SK208041,P166_was_a_presence_of
SK208042_1911,PLACE_SK208042,P166_was_a_presence_of
SK208043_1911,PLACE_SK208043,P166_was_a_presence_of
SK208044_1911,PLACE_SK208044,P166_was_a_presence_of
SK208045_1911,PLACE_SK208045,P166_was_a_presence_of
SK208046_1911,PLACE_SK208046,P166_was_a_presence_of
SK208047_1911,PLACE_SK208047,P166_was_a_presence_of
SK208048_1911,PLACE_SK208048,P166_was_a_presence_of
SK208049_1911,PLACE_SK208049,P166_was_a_presence_of
SK208050_1911,PLACE_SK208050,P166_was_a_presence_of
SK208051_1911,PLACE_SK208051,P166_was_a_presence_of
SK208052_1911,PLACE_SK208052,P166_was_a_presence_of
SK208999_1911,PLACE_SK208999,P166_was_a_presence_of
SK209001_1911,PLACE_SK209001,P166_was_a_presence_of
SK209002_1911,PLACE_SK209002_1911,P166_was_a_presence_of
SK209003_1911,PLACE_SK209003,P166_was_a_presence_of
SK209004_1911,PLACE_SK209004,P166_was_a_presence_of
SK209005_1911,PLACE_SK209005,P166_was_a_presence_of
SK209006_1911,PLACE_SK209006,P166_was_a_presence_of
SK209007_1911,PLACE_SK209007,P166_was_a_presence_of
SK209008_1911,PLACE_SK209008,P166_was_a_presence_of
SK209009_1911,PLACE_SK209009,P166_was_a_presence_of
SK209010_1911,PLACE_SK209010,P166_was_a_presence_of
SK209011_1911,PLACE_SK209011,P166_was_a_presence_of
SK209012_1911,PLACE_SK209012,P166_was_a_presence_of
SK209013_1911,PLACE_SK209013,P166_was_a_presence_of
SK209014_1911,PLACE_SK209014,P166_was_a_presence_of
SK209015_1911,PLACE_SK209015,P166_was_a_presence_of
SK209016_1911,PLACE_SK209016,P166_was_a_presence_of
SK209017_1911,PLACE_SK209017,P166_was_a_presence_of
SK209018_1911,PLACE_SK209018,P166_was_a_presence_of
SK209019_1911,PLACE_SK209019,P166_was_a_presence_of
SK209020_1911,PLACE_SK209020,P166_was_a_presence_of
SK209021_1911,PLACE_SK209021,P166_was_a_presence_of
SK209022_1911,PLACE_SK209022,P166_was_a_presence_of
SK209023_1911,PLACE_SK209023,P166_was_a_presence_of
SK209024_1911,PLACE_SK209024,P166_was_a_presence_of
SK209025_1911,PLACE_SK209025,P166_was_a_presence_of
SK209026_1911,PLACE_SK209026,P166_was_a_presence_of
SK209027_1911,PLACE_SK209027,P166_was_a_presence_of
SK209028_1911,PLACE_SK209028,P166_was_a_presence_of
SK209029_1911,PLACE_SK209029,P166_was_a_presence_of
SK209030_1911,PLACE_SK209030,P166_was_a_presence_of
SK209031_1911,PLACE_SK209031,P166_was_a_presence_of
SK209032_1911,PLACE_SK209032,P166_was_a_presence_of
SK209033_1911,PLACE_SK209033,P166_was_a_presence_of
SK209034_1911,PLACE_SK209034,P166_was_a_presence_of
SK209035_1911,PLACE_SK209035,P166_was_a_presence_of
SK209036_1911,PLACE_SK209036,P166_was_a_presence_of
SK209037_1911,PLACE_SK209037,P166_was_a_presence_of
SK209038_1911,PLACE_SK209038,P166_was_a_presence_of
SK209039_1911,PLACE_SK209039,P166_was_a_presence_of
SK209999_1911,PLACE_SK209999_1911,P166_was_a_presence_of
SK210001_1911,PLACE_SK210001,P166_was_a_presence_of
SK210002_1911,PLACE_SK210002,P166_was_a_presence_of
SK210003_1911,PLACE_SK210003,P166_was_a_presence_of
SK210004_1911,PLACE_SK210004,P166_was_a_presence_of
SK210005_1911,PLACE_SK210005,P166_was_a_presence_of
SK210006_1911,PLACE_SK210006,P166_was_a_presence_of
SK210007_1911,PLACE_SK210007,P166_was_a_presence_of
SK210008_1911,PLACE_SK210008,P166_was_a_presence_of
SK210009_1911,PLACE_SK210009,P166_was_a_presence_of
SK210010_1911,PLACE_SK210010,P166_was_a_presence_of
SK210011_1911,PLACE_SK210011,P166_was_a_presence_of
SK210012_1911,PLACE_SK210012,P166_was_a_presence_of
SK210013_1911,PLACE_SK210013,P166_was_a_presence_of
SK210014_1911,PLACE_SK210014,P166_was_a_presence_of
SK210015_1911,PLACE_SK210015,P166_was_a_presence_of
SK210016_1911,PLACE_SK210016,P166_was_a_presence_of
SK210999_1911,PLACE_SK210999,P166_was_a_presence_of
SK211001_1911,PLACE_SK211001,P166_was_a_presence_of
SK211002_1911,PLACE_SK211002_1911,P166_was_a_presence_of
SK211003_1911,PLACE_SK211003,P166_was_a_presence_of
SK211004_1911,PLACE_SK211004,P166_was_a_presence_of
SK211005_1911,PLACE_SK211005,P166_was_a_presence_of
SK211006_1911,PLACE_SK211006,P166_was_a_presence_of
SK211007_1911,PLACE_SK211007,P166_was_a_presence_of
SK211008_1911,PLACE_SK211008,P166_was_a_presence_of
SK211009_1911,PLACE_SK211009,P166_was_a_presence_of
SK211010_1911,PLACE_SK211010,P166_was_a_presence_of
SK211011_1911,PLACE_SK211011,P166_was_a_presence_of
SK211012_1911,PLACE_SK211012,P166_was_a_presence_of
SK211013_1911,PLACE_SK211013,P166_was_a_presence_of
SK211014_1911,PLACE_SK211014,P166_was_a_presence_of
SK211015_1911,PLACE_SK211015,P166_was_a_presence_of
SK211016_1911,PLACE_SK211016,P166_was_a_presence_of
SK211017_1911,PLACE_SK211017,P166_was_a_presence_of
SK211018_1911,PLACE_SK211018,P166_was_a_presence_of
SK211019_1911,PLACE_SK211019,P166_was_a_presence_of
SK211020_1911,PLACE_SK211020,P166_was_a_presence_of
SK211021_1911,PLACE_SK211021,P166_was_a_presence_of
SK211022_1911,PLACE_SK211022,P166_was_a_presence_of
SK211999_1911,PLACE_SK211999,P166_was_a_presence_of
SK212001_1911,PLACE_SK212001,P166_was_a_presence_of
SK212002_1911,PLACE_SK212002,P166_was_a_presence_of
SK212003_1911,PLACE_SK212003,P166_was_a_presence_of
SK212004_1911,PLACE_SK212004,P166_was_a_presence_of
SK212005_1911,PLACE_SK212005,P166_was_a_presence_of
