:START_ID,:END_ID,during_period,:TYPE
PLACE_SK207003,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207004,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207005,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207006,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207007,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207008,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207009,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207010,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207011,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207012,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207013,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207014,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207015,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207016,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207017,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207018,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207019,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207020,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207021,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207022,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207023,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207024,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207025,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207026,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207027,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207028,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207029,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207030,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207031,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207032,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207033,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207034,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK207035,CD_SK_Assiniboia,CENSUS_1911,P89_falls_within
PLACE_SK208001,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208002,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208003,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208004,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208005,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208006,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208007,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208008,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208009,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208010,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208011,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208012,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208013,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208014,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208015,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208016_1911,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208017,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208018,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208019,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208020,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208021,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208022,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208023,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208024,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208025,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208026,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208027,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208028,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208029,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208030,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208031,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208032,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208033,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208034,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208035,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208036,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208037,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208038,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208039,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208040,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208041,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208042,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208043,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208044,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208045,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208046,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208047,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208048,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208049,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208050,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208051,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208052,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK208999,CD_SK_Battleford,CENSUS_1911,P89_falls_within
PLACE_SK209001,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209002_1911,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209003,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209004,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209005,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209006,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209007,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209008,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209009,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209010,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209011,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209012,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209013,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209014,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209015,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209016,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209017,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209018,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209019,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209020,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209021,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209022,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209023,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209024,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209025,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209026,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209027,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209028,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209029,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209030,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209031,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209032,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209033,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209034,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209035,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209036,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209037,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209038,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209039,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK209999_1911,CD_SK_Humboldt,CENSUS_1911,P89_falls_within
PLACE_SK210001,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210002,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210003,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210004,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210005,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210006,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210007,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210008,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210009,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210010,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210011,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210012,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210013,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210014,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210015,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210016,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK210999,CD_SK_Mackenzie,CENSUS_1911,P89_falls_within
PLACE_SK211001,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211002_1911,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211003,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211004,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211005,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211006,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211007,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211008,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211009,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211010,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211011,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211012,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211013,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211014,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211015,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211016,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211017,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211018,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211019,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211020,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211021,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211022,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK211999,CD_SK_Moosejaw,CENSUS_1911,P89_falls_within
PLACE_SK212001,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212002,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212003,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212004,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212005,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212006,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212007,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212008,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212009,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212010,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212011,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212012,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212013,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212014,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212015,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212016,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212017,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212018_1911,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212019,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212020,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212021,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212022,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212023,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212024,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212025,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212026,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212029,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK212999_1911,CD_SK_Prince_Albert,CENSUS_1911,P89_falls_within
PLACE_SK213001,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213002_1911,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213003,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213004,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213005,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213006,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213007_1911,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213008,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213009,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213010,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213011,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213012,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213013,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213014,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213015,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213016,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213017,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213018,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213019,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213020,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213021,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213022,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213023,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213024,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213025,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213026,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK213999_1911,CD_SK_Qu'Appelle,CENSUS_1911,P89_falls_within
PLACE_SK214001,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214002,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214003,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214004,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214005,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214006,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214007,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214008,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214009,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214010,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214011,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214012,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214013,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214014,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214015,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214016,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214017,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214018,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214019,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214020,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214021,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214022,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214023,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214024,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214025,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214026,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214027,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214028,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214029,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214030,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214031,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK214999_1911,CD_SK_Regina,CENSUS_1911,P89_falls_within
PLACE_SK215001,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215002,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215003,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215004,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215005,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215006,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215007,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215008,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215009,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215010,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215011,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215012,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215013,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215014,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215015,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215016,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215017,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215018,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215019,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215020,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215021,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215022,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215023,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215024,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215025,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215026,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215027,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK215999_1911,CD_SK_Saltcoats,CENSUS_1911,P89_falls_within
PLACE_SK216001,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216002,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216003_1911,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216004,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216005,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216006,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216007,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216008,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216009,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216010,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216011,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216012,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216013,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216014,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216015,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216016,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216017,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216018,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216019,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216020,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216021,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216022,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216023,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216024,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216025,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216026,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216027,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216028,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216029,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216030,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216031,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_SK216999_1911,CD_SK_Saskatoon,CENSUS_1911,P89_falls_within
PLACE_YT217001,CD_YT_Yukon,CENSUS_1911,P89_falls_within
PLACE_YT219002,CD_YT_Yukon,CENSUS_1911,P89_falls_within
PLACE_YT219003,CD_YT_Yukon,CENSUS_1911,P89_falls_within
PLACE_YT217004,CD_YT_Yukon,CENSUS_1911,P89_falls_within
PLACE_YT217999_1911,CD_YT_Yukon,CENSUS_1911,P89_falls_within
PLACE_NL998999,CD_NL_Newfoundland,CENSUS_1911,P89_falls_within
PLACE_QC037001,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037002,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037003,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC142004,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037005,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037009,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037006,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037008,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037010,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037011,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037012,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC142012_1911,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037016,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC037017,CD_QC_Argenteuil,CENSUS_1911,P89_falls_within
PLACE_QC039001_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039002_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC143003,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039004,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039005_1891,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC143006_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC143007_1901,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039008_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039009_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039010_1861,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039011_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039012_1901,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039013,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039018_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039017,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC039015_1911,CD_QC_Bagot,CENSUS_1911,P89_falls_within
PLACE_QC144001_1911,CD_QC_Beauce,CENSUS_1911,P89_falls_within
PLACE_QC040002_1911,CD_QC_Beauce,CENSUS_1911,P89_falls_within
PLACE_QC040004,CD_QC_Beauce,CENSUS_1911,P89_falls_within
