:START_ID,:END_ID,during_period,:TYPE
PLACE_QC169003_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169004_1891,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169005_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169006_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC071007_1891,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169009_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169010_1881,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC153022,CD_QC_Drummond_&_Arthabaska,CENSUS_1901,P89_falls_within
PLACE_QC169018_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169013_1891,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC071014,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169016,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169017_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169019,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169014_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169007_1901,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169001,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC169012,CD_QC_Mégantic,CENSUS_1901,P89_falls_within
PLACE_QC072001_1891,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC170006_1901,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC191002_1901,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC072005,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072006,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC175007,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072008_1901,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC175009,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC175010,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072011_1891,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC170001,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC170005,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072016,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072017,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072018,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072019,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC072020,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC176002,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC176003_1901,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC171003_1901,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC073004,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC073005_1891,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC176007,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC073007,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC073008,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC171009,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC176011_1881,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC073011,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC171999_1901,CD_QC_Montcalm,CENSUS_1901,P89_falls_within
PLACE_QC172001_1901,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC074003_1891,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC172003,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC172005_1901_1901,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC177008,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC177010,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC177011,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC172004,CD_QC_Montmagny,CENSUS_1901,P89_falls_within
PLACE_QC075001,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC178003,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC178004,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075005,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075006_1881,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075007_1851,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075008,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075009,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075010,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075013,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075012,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC075011,CD_QC_Montmorency,CENSUS_1901,P89_falls_within
PLACE_QC179001,"CD_QC_Montreal,_Ste._Anne,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC174001,"CD_QC_Montreal,_Ste._Anne,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC174003_1901,"CD_QC_Montreal,_Ste._Anne,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC175001,"CD_QC_Montreal,_St._Antoine,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC181001,"CD_QC_Montreal,_St._Jacques,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC176002_1901,"CD_QC_Montreal,_St._Jacques,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC177001_1901,"CD_QC_Montreal,_St._Laurent,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC177002_1901,"CD_QC_Montreal,_St._Laurent,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC178001_1901,"CD_QC_Montreal,_Ste._Marie,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC179002,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179003,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179005,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179007,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC078006_1901,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179009,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179010,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179011,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179012,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC184012,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC184013,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179015,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC078016,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC184016,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC153034,CD_QC_Drummond_&_Arthabaska,CENSUS_1901,P89_falls_within
PLACE_QC179019,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC078021,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC184020,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC179006,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC184022,CD_QC_Nicolet,CENSUS_1901,P89_falls_within
PLACE_QC180001,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079002,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079004_1891,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC185005,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079005_1901,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079006,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079008,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079011_1901,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC180011,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC185015,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC180014,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC185017,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC180016_1901,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC180017_1901,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079021,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079022,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC180999_1901,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079023,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079025,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079026,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079027,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079028,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC079029,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC185031,CD_QC_Pontiac,CENSUS_1901,P89_falls_within
PLACE_QC181001_1901,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181002,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181003,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC186004,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181005,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181007,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC186008,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC186009,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181009,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC080010,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC080011_1901,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC186013,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC186014,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC080014,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC080015,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181016,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC080017,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC186020,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181020,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC181021,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC080034,CD_QC_Portneuf,CENSUS_1901,P89_falls_within
PLACE_QC187001,"CD_QC_Quebec,_Centre,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC182002,"CD_QC_Quebec,_Centre,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC182003,"CD_QC_Quebec,_Centre,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC182004_1871,"CD_QC_Quebec,_Centre,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC182005,"CD_QC_Quebec,_Centre,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC183001,"CD_QC_Quebec,_East-Est,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC183002,"CD_QC_Quebec,_East-Est,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC183003_1901,"CD_QC_Quebec,_East-Est,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC183004,"CD_QC_Quebec,_East-Est,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC184001,"CD_QC_Quebec,_West-Ouest,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC184002,"CD_QC_Quebec,_West-Ouest,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC184003,"CD_QC_Quebec,_West-Ouest,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC184004,"CD_QC_Quebec,_West-Ouest,_City—Cité",CENSUS_1901,P89_falls_within
PLACE_QC185001,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC185003,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC185004,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC081007,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC185007_1901,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC081009,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC081010_1881,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC081011,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC185011,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC185005_1891,"CD_QC_Quebec,_County—Comté",CENSUS_1901,P89_falls_within
PLACE_QC186001,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC186003,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC191004_1901,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC138010_1901,CD_QC_Bagot,CENSUS_1901,P89_falls_within
PLACE_QC186005,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC082007,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC082008,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC082009,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC082010,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC186006,CD_QC_Richelieu,CENSUS_1901,P89_falls_within
PLACE_QC187002,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192003,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC187017,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192005,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099003_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC187020,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC083003_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099006_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099007,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099008,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC187026_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC083004,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192014,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192016_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192017,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC187013,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099012_1891,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192020,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192021,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192022,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192023,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC187009_1901,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC192026,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC083013,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC083014,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC083015,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099019,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099020,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC083016,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC083017,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC099021,CD_QC_Richmond_&_Wolfe,CENSUS_1901,P89_falls_within
PLACE_QC188033_1901,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193004_1901,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188005,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188007,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188009_1891,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188010,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188012,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193011,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193012,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188015,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC084007,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193015,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC084008_1891,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188020,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193020,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188022,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC084013,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188026,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193026,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188028,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188030,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188031,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193031,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193032,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188035,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC084018,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188999,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC188008,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC193040,CD_QC_Rimouski,CENSUS_1901,P89_falls_within
PLACE_QC189002,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC085002,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC189006,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC189007_1891,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC194005,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC194006,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC189011,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC085008_1881,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC194009,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC085010_1891,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC189003,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC085012,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC085013,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC085015,CD_QC_Rouville,CENSUS_1901,P89_falls_within
PLACE_QC091001_1881,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC195002,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091002,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091004,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091005_1901,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC190007,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091007_1901,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC190011,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC195010_1901,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091011_1901,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091012,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091013_1901,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC091015_1901,CD_QC_St._Hyacinthe,CENSUS_1901,P89_falls_within
PLACE_QC196001,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC196002,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC059002_1891,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC170011_1901,CD_QC_Missisquoi,CENSUS_1901,P89_falls_within
PLACE_QC191003,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC191014,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC059005_1891,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC196008,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC092004_1901,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC191006_1881,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC092006_1901,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC191008,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC196013,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC191009_1901,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC191010,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC191004,CD_QC_St._Jean_&_Iberville,CENSUS_1901,P89_falls_within
PLACE_QC192001_1901,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC192002,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC087003,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC087004,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC192007,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC087006,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC087007,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC087008,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC197009_1881,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC197010_1901,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC192014_1901,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC192015_1901,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC192004,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC192016_1881,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC087016,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC087017,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC197018,CD_QC_Shefford,CENSUS_1901,P89_falls_within
PLACE_QC198002_1901,CD_QC_Sherbrooke,CENSUS_1901,P89_falls_within
PLACE_QC088004_1901,CD_QC_Sherbrooke,CENSUS_1901,P89_falls_within
PLACE_QC088007,CD_QC_Sherbrooke,CENSUS_1901,P89_falls_within
PLACE_QC199001,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC194006_1901,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC194007,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC089004_1891,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC089005_1881,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC199006,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC089008,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC089009,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC089010,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC089012,CD_QC_Soulanges,CENSUS_1901,P89_falls_within
PLACE_QC195001,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090002,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC195006,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090005,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090008,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC195004,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC195009,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090012,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090013,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090015,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090016,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC090018,CD_QC_Stanstead,CENSUS_1901,P89_falls_within
PLACE_QC201002,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095003_1891,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095004,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC196007,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095006_1861,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC201007,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095007,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095008,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095009_1891,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC196013_1901,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095012,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
PLACE_QC095013,CD_QC_Temiscouata,CENSUS_1901,P89_falls_within
